date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
4:36:15 PM,29.566,101.893,22.5,-0.5,1.004315,649.723347,23.1,35,4.806143,6,-9702.032886,-8357.054646
4:36:16 PM,29.566,101.893,22.7,-0.5,1.004315,649.709142,23.3,35,4.782547,6,-9702.026302,-8357.048062
4:36:17 PM,29.566,101.893,23,-0.5,1.004315,649.896021,23.6,35,4.904677,6,-9702.019652,-8357.041412
4:36:18 PM,29.566,101.893,23.1,-0.5,1.004315,650.024385,23.7,35,4.974567,6,-9702.012992,-8357.034752
4:36:19 PM,29.566,101.893,23.1,-0.5,1.004315,650.106953,23.7,35,5.083083,6,-9702.00623,-8357.02799
4:36:20 PM,29.566,101.893,22.9,-0.5,1.004315,650.22681,23.5,35,5.192627,6,-9701.999625,-8357.021385
4:36:21 PM,29.566,101.893,22.4,-0.5,1.004315,650.220965,23,35,5.186606,6,-9701.993021,-8357.014781
4:36:22 PM,29.565,101.893,22.1,-0.5,1.004315,650.318408,22.7,35,5.229862,6,-9701.986531,-8357.008291
4:36:23 PM,29.565,101.893,22.5,-0.5,1.004315,650.335129,23.1,35,5.19595,6,-9701.980024,-8357.001785
4:36:24 PM,29.565,101.893,22.7,-0.5,1.004315,650.343489,23.3,35,5.165278,6,-9701.97349,-8356.99525
4:36:25 PM,29.565,101.893,22.7,-0.5,1.004315,650.482071,23.3,35,5.153734,6,-9701.966895,-8356.988655
4:36:26 PM,29.565,101.893,22.1,-0.5,1.004315,650.424063,22.7,35,5.094906,6,-9701.96036,-8356.982121
4:36:27 PM,29.565,101.893,22.3,-0.5,1.004315,650.575521,22.9,35,5.043595,6,-9701.95395,-8356.97571
4:36:28 PM,29.565,101.893,22.4,-0.5,1.004315,650.588545,23,35,4.900998,6,-9701.94746,-8356.96922
4:36:29 PM,29.565,101.893,22.6,-0.5,1.004315,650.66261,23.2,35,4.893877,6,-9701.940911,-8356.962671
4:36:30 PM,29.565,101.893,22.7,-0.5,1.004315,650.841156,23.3,35,4.912919,6,-9701.934325,-8356.956085
4:36:31 PM,29.565,101.893,23.6,-0.5,1.004315,650.867721,24.2,35,4.883285,6,-9701.92759,-8356.94935
4:36:32 PM,29.565,101.893,23.6,-0.5,1.004315,651.034064,24.2,35,4.92064,6,-9701.920736,-8356.942497
4:36:33 PM,29.565,101.893,22.9,-0.5,1.004315,651.066177,23.5,35,4.836552,6,-9701.91398,-8356.93574
4:36:34 PM,29.565,101.893,23.4,-0.5,1.004315,651.097107,24,35,4.826279,6,-9701.907228,-8356.928988
4:36:35 PM,29.565,101.893,24.1,-0.5,1.004315,651.226162,24.7,35,4.798869,6,-9701.900326,-8356.922086
4:36:36 PM,29.565,101.893,24.1,-0.5,1.004315,651.213952,24.7,35,4.692085,6,-9701.893302,-8356.915062
4:36:37 PM,29.565,101.893,23.9,-0.5,1.004315,651.359582,24.5,35,4.676256,6,-9701.886367,-8356.908127
4:36:38 PM,29.565,101.893,23.6,-0.5,1.004315,651.46289,24.2,35,4.604447,6,-9701.879501,-8356.901261
4:36:39 PM,29.565,101.893,23.5,-0.5,1.004315,651.547176,24.1,35,4.615944,6,-9701.872581,-8356.894342
4:36:40 PM,29.565,101.893,23.3,-0.5,1.004315,651.70599,23.9,35,4.609345,6,-9701.865767,-8356.887527
4:36:41 PM,29.565,101.894,23.9,-0.5,1.004315,651.703325,24.5,35,4.547189,6,-9701.858938,-8356.880698
4:36:42 PM,29.565,101.893,24.2,-0.5,1.004315,651.870356,24.8,35,4.589159,6,-9701.85194,-8356.873701
4:36:43 PM,29.565,101.894,24.4,-0.5,1.004315,651.996093,25,35,4.604334,6,-9701.844831,-8356.866592
4:36:44 PM,29.564,101.894,24.3,-0.5,1.004315,652.072841,24.9,35,4.713777,6,-9701.837767,-8356.859527
4:36:45 PM,29.564,101.894,24.3,-0.5,1.004315,652.258456,24.9,35,4.798926,6,-9701.830739,-8356.852499
4:36:46 PM,29.564,101.894,24.6,-0.5,1.004315,652.247577,25.2,35,4.820183,6,-9701.82366,-8356.845421
4:36:47 PM,29.564,101.894,24.4,-0.5,1.004315,652.430833,25,35,4.988459,6,-9701.816519,-8356.83828
4:36:48 PM,29.564,101.894,24.1,-0.5,1.004315,652.526311,24.7,35,5.073208,6,-9701.809469,-8356.831229
4:36:49 PM,29.564,101.894,23.9,-0.5,1.004315,652.592035,24.5,35,5.197694,6,-9701.802477,-8356.824237
4:36:50 PM,29.564,101.894,24.1,-0.5,1.004315,652.672637,24.7,35,5.300772,6,-9701.795509,-8356.81727
4:36:51 PM,29.564,101.894,23.9,-0.5,1.004315,652.638517,24.5,35,5.341321,6,-9701.788588,-8356.810349
4:36:52 PM,29.564,101.894,23.4,-0.5,1.004315,652.744877,24,35,5.413755,6,-9701.781711,-8356.803472
4:36:53 PM,29.564,101.894,23.5,-0.5,1.004315,652.751242,24.1,35,5.382138,6,-9701.774927,-8356.796687
4:36:54 PM,29.564,101.894,23,-0.5,1.004315,652.771968,23.6,35,5.380486,6,-9701.768149,-8356.78991
4:36:55 PM,29.564,101.894,23.1,-0.5,1.004315,652.924815,23.7,35,5.346611,6,-9701.761439,-8356.783199
4:36:56 PM,29.564,101.894,22.7,-0.5,1.004315,652.955088,23.3,35,5.269766,6,-9701.754759,-8356.776519
4:36:57 PM,29.563,101.894,23,-0.5,1.004315,653.108606,23.6,35,5.274474,6,-9701.748123,-8356.769884
4:36:58 PM,29.563,101.894,23.2,-0.5,1.004315,653.142213,23.8,35,5.154264,6,-9701.741422,-8356.763182
4:36:59 PM,29.563,101.894,23,-0.5,1.004315,653.17382,23.6,35,5.124343,6,-9701.734703,-8356.756463
4:37:00 PM,29.563,101.894,23,-0.5,1.004315,653.384712,23.6,35,5.127824,6,-9701.728002,-8356.749762
4:37:01 PM,29.563,101.894,23.8,-0.5,1.004315,653.415654,24.4,35,5.089858,6,-9701.721251,-8356.743011
4:37:02 PM,29.563,101.894,23.4,-0.5,1.004315,653.578214,24,35,5.143433,6,-9701.714404,-8356.736164
4:37:03 PM,29.563,101.894,23.1,-0.5,1.004315,653.642766,23.7,35,5.066845,6,-9701.707683,-8356.729443
4:37:04 PM,29.563,101.894,23.1,-0.5,1.004315,653.662829,23.7,35,5.045144,6,-9701.700925,-8356.722685
4:37:05 PM,29.563,101.894,22.7,-0.5,1.004315,653.782088,23.3,35,4.961175,6,-9701.694263,-8356.716023
4:37:06 PM,29.563,101.893,22.3,-0.5,1.004315,653.718867,22.9,35,4.841812,6,-9701.687661,-8356.709421
4:37:07 PM,29.563,101.894,21.9,-0.5,1.004315,653.904015,22.5,35,4.826454,6,-9701.681243,-8356.703003
4:37:08 PM,29.563,101.894,21.4,-0.5,1.004315,653.994999,22,35,4.745802,6,-9701.674955,-8356.696715
4:37:09 PM,29.563,101.894,22,-0.5,1.004315,654.073771,22.6,35,4.749945,6,-9701.668619,-8356.690379
4:37:10 PM,29.563,101.894,22.1,-0.5,1.004315,654.233682,22.7,35,4.721987,6,-9701.662149,-8356.68391
4:37:11 PM,29.563,101.895,22.2,-0.5,1.004315,654.214284,22.8,35,4.609236,6,-9701.655741,-8356.677501
4:37:12 PM,29.563,101.894,22.5,-0.5,1.004315,654.3762,23.1,35,4.660285,6,-9701.649201,-8356.670961
4:37:13 PM,29.563,101.894,23,-0.5,1.004315,654.493622,23.6,35,4.662093,6,-9701.642572,-8356.664332
4:37:14 PM,29.563,101.894,22.6,-0.5,1.004315,654.582099,23.2,35,4.770947,6,-9701.635899,-8356.657659
4:37:15 PM,29.563,101.894,22.8,-0.5,1.004315,654.73299,23.4,35,4.854928,6,-9701.629297,-8356.651057
4:37:16 PM,29.563,101.894,22.3,-0.5,1.004315,654.743357,22.9,35,4.893652,6,-9701.622753,-8356.644514
4:37:17 PM,29.563,101.894,22.6,-0.5,1.004315,654.890402,23.2,35,5.050101,6,-9701.616196,-8356.637956
4:37:18 PM,29.562,101.895,22.6,-0.5,1.004315,654.997618,23.2,35,5.128229,6,-9701.609611,-8356.631371
4:37:19 PM,29.562,101.895,22.3,-0.5,1.004315,655.073735,22.9,35,5.238391,6,-9701.603078,-8356.624838
4:37:20 PM,29.562,101.895,22.5,-0.5,1.004315,655.156887,23.1,35,5.312181,6,-9701.596582,-8356.618343
4:37:21 PM,29.562,101.895,22.8,-0.5,1.004315,655.113569,23.4,35,5.281052,6,-9701.589971,-8356.611732
4:37:22 PM,29.562,101.895,22.6,-0.5,1.004315,655.260774,23.2,35,5.334746,6,-9701.583352,-8356.605112
4:37:23 PM,29.562,101.895,22.3,-0.5,1.004315,655.282175,22.9,35,5.25569,6,-9701.576751,-8356.598512
4:37:24 PM,29.562,101.895,22.2,-0.5,1.004315,655.311793,22.8,35,5.235541,6,-9701.5703,-8356.59206
4:37:25 PM,29.562,101.895,22.6,-0.5,1.004315,655.495654,23.2,35,5.206993,6,-9701.563793,-8356.585554
4:37:26 PM,29.562,101.895,22.2,-0.5,1.004315,655.506689,22.8,35,5.12395,6,-9701.557259,-8356.579019
4:37:27 PM,29.562,101.895,22.5,-0.5,1.004315,655.655753,23.1,35,5.146855,6,-9701.550758,-8356.572518
4:37:28 PM,29.562,101.895,21.9,-0.5,1.004315,655.724177,22.5,35,5.073313,6,-9701.544262,-8356.566022
4:37:29 PM,29.562,101.895,21.9,-0.5,1.004315,655.770533,22.5,35,5.062122,6,-9701.537915,-8356.559675
4:37:30 PM,29.562,101.895,22.2,-0.5,1.004315,656.017135,22.8,35,5.098345,6,-9701.53152,-8356.553281
4:37:31 PM,29.562,101.894,22.4,-0.5,1.004315,656.070528,23,35,5.146842,6,-9701.525053,-8356.546813
4:37:32 PM,29.562,101.894,22.4,-0.5,1.004315,656.222939,23,35,5.269893,6,-9701.518518,-8356.540278
4:37:33 PM,29.562,101.894,23.4,-0.5,1.004315,656.257746,24,35,5.267964,6,-9701.511891,-8356.533651
4:37:34 PM,29.561,101.895,23.7,-0.5,1.004315,656.281001,24.3,35,5.279269,6,-9701.50506,-8356.526821
4:37:35 PM,29.561,101.894,23.8,-0.5,1.004315,656.368837,24.4,35,5.22664,6,-9701.498105,-8356.519866
4:37:36 PM,29.561,101.894,22.7,-0.5,1.004315,656.317659,23.3,35,5.116471,6,-9701.491385,-8356.513145
4:37:37 PM,29.561,101.894,23,-0.5,1.004315,656.461041,23.6,35,5.113657,6,-9701.484756,-8356.506516
4:37:38 PM,29.561,101.894,23,-0.5,1.004315,656.544211,23.6,35,5.040286,6,-9701.47804,-8356.499801
4:37:39 PM,29.561,101.894,22.9,-0.5,1.004315,656.582355,23.5,35,5.056011,6,-9701.471319,-8356.49308
4:37:40 PM,29.561,101.894,23.2,-0.5,1.004315,656.71589,23.8,35,5.004348,6,-9701.464602,-8356.486362
4:37:41 PM,29.561,101.894,23.1,-0.5,1.004315,656.694784,23.7,35,4.874622,6,-9701.457881,-8356.479641
4:37:42 PM,29.561,101.894,23.4,-0.5,1.004315,656.855431,24,35,4.887463,6,-9701.451114,-8356.472874
4:37:43 PM,29.561,101.894,23.4,-0.5,1.004315,656.994824,24,35,4.863778,6,-9701.444296,-8356.466056
4:37:44 PM,29.561,101.894,23.6,-0.5,1.004315,657.083854,24.2,35,4.932368,6,-9701.437474,-8356.459234
4:37:45 PM,29.561,101.894,23.6,-0.5,1.004315,657.269103,24.2,35,4.989393,6,-9701.430624,-8356.452384
4:37:46 PM,29.56,101.894,23.7,-0.5,1.004315,657.285843,24.3,35,5.027476,6,-9701.423701,-8356.445461
4:37:47 PM,29.56,101.894,23.3,-0.5,1.004315,657.480135,23.9,35,5.163564,6,-9701.41684,-8356.4386
4:37:48 PM,29.56,101.894,23,-0.5,1.004315,657.608655,23.6,35,5.220606,6,-9701.410087,-8356.431847
4:37:49 PM,29.56,101.894,23.8,-0.5,1.004315,657.646137,24.4,35,5.327134,6,-9701.403222,-8356.424983
4:37:50 PM,29.56,101.894,23,-0.5,1.004315,657.793919,23.6,35,5.407954,6,-9701.396407,-8356.418168
4:37:51 PM,29.56,101.894,22.8,-0.5,1.004315,657.755769,23.4,35,5.386233,6,-9701.389695,-8356.411456
4:37:52 PM,29.56,101.894,22.7,-0.5,1.004315,657.894516,23.3,35,5.443421,6,-9701.383045,-8356.404806
4:37:53 PM,29.56,101.894,22,-0.5,1.004315,657.888147,22.6,35,5.338028,6,-9701.376605,-8356.398365
4:37:54 PM,29.56,101.894,22.2,-0.5,1.004315,657.940371,22.8,35,5.322031,6,-9701.370176,-8356.391936
4:37:55 PM,29.56,101.894,22.2,-0.5,1.004315,658.085643,22.8,35,5.320374,6,-9701.363709,-8356.385469
4:37:56 PM,29.56,101.894,22.4,-0.5,1.004315,658.09268,23,35,5.236632,6,-9701.357188,-8356.378949
4:37:57 PM,29.56,101.894,22.4,-0.5,1.004315,658.226916,23,35,5.242435,6,-9701.350607,-8356.372368
4:37:58 PM,29.56,101.894,22.2,-0.5,1.004315,658.256698,22.8,35,5.147885,6,-9701.344147,-8356.365907
4:37:59 PM,29.559,101.894,22.1,-0.5,1.004315,658.294335,22.7,35,5.116821,6,-9701.337713,-8356.359474
4:38:00 PM,29.559,101.894,22,-0.5,1.004315,658.49036,22.6,35,5.130968,6,-9701.331294,-8356.353054
4:38:01 PM,29.559,101.894,22.1,-0.5,1.004315,658.508437,22.7,35,5.131189,6,-9701.324913,-8356.346674
4:38:02 PM,29.559,101.894,22.4,-0.5,1.004315,658.656908,23,35,5.211653,6,-9701.318448,-8356.340208
4:38:03 PM,29.559,101.894,22.1,-0.5,1.004315,658.68936,22.7,35,5.147085,6,-9701.311993,-8356.333753
4:38:04 PM,29.559,101.894,22.8,-0.5,1.004315,658.691878,23.4,35,5.117466,6,-9701.305492,-8356.327252
4:38:05 PM,29.559,101.894,22.7,-0.5,1.004315,658.795825,23.3,35,5.056414,6,-9701.298845,-8356.320605
4:38:06 PM,29.559,101.894,22.9,-0.5,1.004315,658.756334,23.5,35,4.911618,6,-9701.292204,-8356.313964
4:38:07 PM,29.559,101.894,22.9,-0.5,1.004315,658.888734,23.5,35,4.863261,6,-9701.285531,-8356.307291
4:38:08 PM,29.559,101.894,22.9,-0.5,1.004315,658.988831,23.5,35,4.748323,6,-9701.278872,-8356.300632
4:38:09 PM,29.559,101.894,23.1,-0.5,1.004315,659.047587,23.7,35,4.685635,6,-9701.272185,-8356.293945
4:38:10 PM,29.559,101.894,22.3,-0.5,1.004315,659.183178,22.9,35,4.602207,6,-9701.265547,-8356.287308
4:38:11 PM,29.559,101.894,22.7,-0.5,1.004315,659.172804,23.3,35,4.457426,6,-9701.258956,-8356.280716
4:38:12 PM,29.559,101.894,22.7,-0.5,1.004315,659.340038,23.3,35,4.431562,6,-9701.252276,-8356.274036
4:38:13 PM,29.559,101.894,22.5,-0.5,1.004315,659.489862,23.1,35,4.398126,6,-9701.245642,-8356.267402
4:38:14 PM,29.559,101.894,22.8,-0.5,1.004315,659.586118,23.4,35,4.456867,6,-9701.239062,-8356.260823
4:38:15 PM,29.559,101.894,22.7,-0.5,1.004315,659.752695,23.3,35,4.534768,6,-9701.232405,-8356.254166
4:38:16 PM,29.558,101.894,22.6,-0.5,1.004315,659.761735,23.2,35,4.533026,6,-9701.225801,-8356.247562
4:38:17 PM,29.558,101.894,22.1,-0.5,1.004315,659.932838,22.7,35,4.668215,6,-9701.219258,-8356.241018
4:38:18 PM,29.558,101.894,22.2,-0.5,1.004315,660.095572,22.8,35,4.730115,6,-9701.212835,-8356.234595
4:38:19 PM,29.558,101.894,21.4,-0.5,1.004315,660.142628,22,35,4.852073,6,-9701.206502,-8356.228262
4:38:20 PM,29.558,101.894,21.3,-0.5,1.004315,660.256976,21.9,35,4.956047,6,-9701.20027,-8356.222031
4:38:21 PM,29.558,101.894,21.7,-0.5,1.004315,660.211103,22.3,35,5.005353,6,-9701.193977,-8356.215737
4:38:22 PM,29.558,101.894,20.8,-0.5,1.004315,660.328788,21.4,35,5.105678,6,-9701.187777,-8356.209537
4:38:23 PM,29.558,101.894,20.9,-0.5,1.004315,660.335828,21.5,35,5.053351,6,-9701.181687,-8356.203447
4:38:24 PM,29.558,101.894,19.8,-0.5,1.004315,660.351909,20.4,35,5.094313,6,-9701.175672,-8356.197432
4:38:25 PM,29.558,101.894,19.9,-0.5,1.004315,660.535256,20.5,35,5.126588,6,-9701.169862,-8356.191622
4:38:26 PM,29.558,101.894,20,-0.5,1.004315,660.55082,20.6,35,5.12027,6,-9701.164088,-8356.185848
4:38:27 PM,29.558,101.894,20.8,-0.5,1.004315,660.711052,21.4,35,5.186688,6,-9701.158206,-8356.179966
4:38:28 PM,29.558,101.894,20.9,-0.5,1.004315,660.760782,21.5,35,5.154091,6,-9701.152123,-8356.173883
4:38:29 PM,29.557,101.894,20.8,-0.5,1.004315,660.799469,21.4,35,5.203962,6,-9701.146086,-8356.167847
4:38:30 PM,29.557,101.894,20.6,-0.5,1.004315,661.082962,21.2,35,5.309768,6,-9701.14009,-8356.161851
4:38:31 PM,29.557,101.894,20.8,-0.5,1.004315,661.138552,21.4,35,5.359926,6,-9701.134034,-8356.155795
4:38:32 PM,29.557,101.894,20.9,-0.5,1.004315,661.307842,21.5,35,5.487161,6,-9701.127966,-8356.149726
4:38:33 PM,29.557,101.894,21.2,-0.5,1.004315,661.349719,21.8,35,5.485864,6,-9701.121819,-8356.143579
4:38:34 PM,29.557,101.894,20.5,-0.5,1.004315,661.351053,21.1,35,5.498083,6,-9701.115736,-8356.137497
4:38:35 PM,29.557,101.894,20.5,-0.5,1.004315,661.478321,21.1,35,5.499144,6,-9701.109734,-8356.131494
4:38:36 PM,29.557,101.894,20.9,-0.5,1.004315,661.47113,21.5,35,5.423665,6,-9701.103727,-8356.125487
4:38:37 PM,29.557,101.894,21,-0.5,1.004315,661.609963,21.6,35,5.408801,6,-9701.097616,-8356.119376
4:38:38 PM,29.557,101.894,20.7,-0.5,1.004315,661.710774,21.3,35,5.334429,6,-9701.091498,-8356.113258
4:38:39 PM,29.557,101.894,21,-0.5,1.004315,661.759328,21.6,35,5.306821,6,-9701.085461,-8356.107221
4:38:40 PM,29.557,101.894,21.7,-0.5,1.004315,661.873706,22.3,35,5.239885,6,-9701.079173,-8356.100933
4:38:41 PM,29.557,101.894,21.5,-0.5,1.004315,661.849612,22.1,35,5.128263,6,-9701.072844,-8356.094604
4:38:42 PM,29.557,101.894,21,-0.5,1.004315,662.000168,21.6,35,5.087807,6,-9701.066665,-8356.088425
4:38:43 PM,29.557,101.894,21.6,-0.5,1.004315,662.129451,22.2,35,5.047552,6,-9701.0604,-8356.08216
4:38:44 PM,29.557,101.894,22,-0.5,1.004315,662.234643,22.6,35,5.115854,6,-9701.054078,-8356.075838
4:38:45 PM,29.556,101.894,21.6,-0.5,1.004315,662.393585,22.2,35,5.173528,6,-9701.04771,-8356.06947
4:38:46 PM,29.556,101.894,21.7,-0.5,1.004315,662.400627,22.3,35,5.142452,6,-9701.041343,-8356.063103
4:38:47 PM,29.556,101.894,22,-0.5,1.004315,662.557054,22.6,35,5.256699,6,-9701.034952,-8356.056712
4:38:48 PM,29.556,101.894,21.9,-0.5,1.004315,662.637638,22.5,35,5.27383,6,-9701.028585,-8356.050346
4:38:49 PM,29.556,101.894,22.1,-0.5,1.004315,662.719191,22.7,35,5.346077,6,-9701.02221,-8356.043971
4:38:50 PM,29.556,101.894,21.8,-0.5,1.004315,662.837443,22.4,35,5.408951,6,-9701.015879,-8356.03764
4:38:51 PM,29.556,101.894,22.1,-0.5,1.004315,662.775313,22.7,35,5.371397,6,-9701.009442,-8356.031202
4:38:52 PM,29.556,101.894,22.1,-0.5,1.004315,662.906467,22.7,35,5.38793,6,-9701.002971,-8356.024731
4:38:53 PM,29.556,101.894,21.7,-0.5,1.004315,662.935605,22.3,35,5.273969,6,-9700.99661,-8356.01837
4:38:54 PM,29.556,101.894,21.4,-0.5,1.004315,662.92404,22,35,5.222434,6,-9700.990353,-8356.012114
4:38:55 PM,29.556,101.894,22,-0.5,1.004315,663.070617,22.6,35,5.144211,6,-9700.984045,-8356.005806
4:38:56 PM,29.556,101.894,22.2,-0.5,1.004315,663.072619,22.8,35,5.042319,6,-9700.977571,-8355.999331
4:38:57 PM,29.556,101.894,21.9,-0.5,1.004315,663.201777,22.5,35,4.982305,6,-9700.971134,-8355.992894
4:38:58 PM,29.555,101.894,21.3,-0.5,1.004315,663.273474,21.9,35,4.855942,6,-9700.964886,-8355.986646
4:38:59 PM,29.555,101.894,21.2,-0.5,1.004315,663.27733,21.8,35,4.810014,6,-9700.958676,-8355.980436
4:39:00 PM,29.555,101.894,21.5,-0.5,1.004315,663.490576,22.1,35,4.838998,6,-9700.952529,-8355.974289
4:39:01 PM,29.555,101.894,21.6,-0.5,1.004315,663.547523,22.2,35,4.82045,6,-9700.94624,-8355.968001
4:39:02 PM,29.555,101.894,21.1,-0.5,1.004315,663.689592,21.7,35,4.868348,6,-9700.940012,-8355.961773
4:39:03 PM,29.555,101.894,20.8,-0.5,1.004315,663.723257,21.4,35,4.833537,6,-9700.933905,-8355.955665
4:39:04 PM,29.555,101.894,21.1,-0.5,1.004315,663.721922,21.7,35,4.792932,6,-9700.927833,-8355.949593
4:39:05 PM,29.555,101.893,21.6,-0.5,1.004315,663.84405,22.2,35,4.749559,6,-9700.921566,-8355.943326
4:39:06 PM,29.555,101.894,21.6,-0.5,1.004315,663.836856,22.2,35,4.658237,6,-9700.91524,-8355.937
4:39:07 PM,29.555,101.893,21.2,-0.5,1.004315,663.947419,21.8,35,4.633902,6,-9700.908982,-8355.930742
4:39:08 PM,29.555,101.894,21.4,-0.5,1.004315,664.052793,22,35,4.558578,6,-9700.902759,-8355.924519
4:39:09 PM,29.554,101.894,21.1,-0.5,1.004315,664.101216,21.7,35,4.553556,6,-9700.896591,-8355.918351
4:39:10 PM,29.554,101.894,21.1,-0.5,1.004315,664.2763,21.7,35,4.530276,6,-9700.890482,-8355.912242
4:39:11 PM,29.554,101.894,21.1,-0.5,1.004315,664.261393,21.7,35,4.454494,6,-9700.884312,-8355.906072
4:39:12 PM,29.554,101.893,21.3,-0.5,1.004315,664.433962,21.9,35,4.459176,6,-9700.87816,-8355.89992
4:39:13 PM,29.554,101.893,22.4,-0.5,1.004315,664.588438,23,35,4.454206,6,-9700.87179,-8355.89355
4:39:14 PM,29.554,101.893,21.7,-0.5,1.004315,664.651773,22.3,35,4.531758,6,-9700.865385,-8355.887145
4:39:15 PM,29.554,101.894,21,-0.5,1.004315,664.805588,21.6,35,4.604907,6,-9700.859153,-8355.880913
4:39:16 PM,29.554,101.893,21.4,-0.5,1.004315,664.788678,22,35,4.636106,6,-9700.852969,-8355.87473
4:39:17 PM,29.554,101.893,21.3,-0.5,1.004315,664.980026,21.9,35,4.808766,6,-9700.846716,-8355.868477
4:39:18 PM,29.554,101.893,20.3,-0.5,1.004315,665.092613,20.9,35,4.887726,6,-9700.840625,-8355.862385
4:39:19 PM,29.554,101.893,20.1,-0.5,1.004315,665.18562,20.7,35,5.042732,6,-9700.834721,-8355.856481
4:39:20 PM,29.554,101.893,19.3,-0.5,1.004315,665.296208,19.9,35,5.163084,6,-9700.828973,-8355.850734
4:39:21 PM,29.554,101.893,19.7,-0.5,1.004315,665.255489,20.3,35,5.185312,6,-9700.823226,-8355.844986
4:39:22 PM,29.554,101.893,19.9,-0.5,1.004315,665.360736,20.5,35,5.259843,6,-9700.817439,-8355.839199
4:39:23 PM,29.554,101.894,20.3,-0.5,1.004315,665.363407,20.9,35,5.180625,6,-9700.811631,-8355.833391
4:39:24 PM,29.554,101.893,20,-0.5,1.004315,665.351169,20.6,35,5.167729,6,-9700.805751,-8355.827511
4:39:25 PM,29.554,101.893,20.4,-0.5,1.004315,665.534672,21,35,5.180373,6,-9700.799868,-8355.821628
4:39:26 PM,29.554,101.893,20.9,-0.5,1.004315,665.556627,21.5,35,5.126211,6,-9700.793771,-8355.815532
4:39:27 PM,29.553,101.893,21,-0.5,1.004315,665.694889,21.6,35,5.133124,6,-9700.787728,-8355.809488
4:39:28 PM,29.553,101.893,21.5,-0.5,1.004315,665.766767,22.1,35,5.060605,6,-9700.781499,-8355.80326
4:39:29 PM,29.553,101.893,21.2,-0.5,1.004315,665.78353,21.8,35,5.070765,6,-9700.775314,-8355.797074
4:39:30 PM,29.553,101.893,20.8,-0.5,1.004315,666.007771,21.4,35,5.142146,6,-9700.76919,-8355.790951
4:39:31 PM,29.553,101.893,20.4,-0.5,1.004315,666.027874,21,35,5.129812,6,-9700.763187,-8355.784948
4:39:32 PM,29.553,101.893,20,-0.5,1.004315,666.199158,20.6,35,5.179661,6,-9700.757323,-8355.779083
4:39:33 PM,29.553,101.893,20.3,-0.5,1.004315,666.234024,20.9,35,5.164914,6,-9700.751467,-8355.773227
4:39:34 PM,29.553,101.893,20.1,-0.5,1.004315,666.248267,20.7,35,5.140505,6,-9700.74551,-8355.76727
4:39:35 PM,29.553,101.893,19.7,-0.5,1.004315,666.371783,20.3,35,5.103547,6,-9700.739752,-8355.761512
4:39:36 PM,29.553,101.893,19.5,-0.5,1.004315,666.321338,20.1,35,4.976584,6,-9700.733947,-8355.755708
4:39:37 PM,29.553,101.893,19.4,-0.5,1.004315,666.458432,20,35,4.924718,6,-9700.728226,-8355.749987
4:39:38 PM,29.553,101.893,20.1,-0.5,1.004315,666.583806,20.7,35,4.821302,6,-9700.722427,-8355.744187
4:39:39 PM,29.553,101.893,19.3,-0.5,1.004315,666.623199,19.9,35,4.795197,6,-9700.716694,-8355.738454
4:39:40 PM,29.553,101.893,19.6,-0.5,1.004315,666.800362,20.2,35,4.784133,6,-9700.711058,-8355.732818
4:39:41 PM,29.552,101.892,19.7,-0.5,1.004315,666.803552,20.3,35,4.69156,6,-9700.705315,-8355.727076
4:39:42 PM,29.552,101.893,19.9,-0.5,1.004315,666.976863,20.5,35,4.709564,6,-9700.6995,-8355.721261
4:39:43 PM,29.552,101.893,19.7,-0.5,1.004315,667.106775,20.3,35,4.709488,6,-9700.693703,-8355.715463
4:39:44 PM,29.552,101.892,20,-0.5,1.004315,667.185718,20.6,35,4.778381,6,-9700.68789,-8355.70965
4:39:45 PM,29.552,101.892,19.8,-0.5,1.004315,667.384192,20.4,35,4.879793,6,-9700.682064,-8355.703824
4:39:46 PM,29.552,101.892,19.5,-0.5,1.004315,667.388718,20.1,35,4.897609,6,-9700.676308,-8355.698068
4:39:47 PM,29.552,101.892,19.7,-0.5,1.004315,667.565906,20.3,35,5.07765,6,-9700.670578,-8355.692338
4:39:48 PM,29.552,101.892,19.2,-0.5,1.004315,667.726328,19.8,35,5.201297,6,-9700.664871,-8355.686631
4:39:49 PM,29.552,101.892,19.2,-0.5,1.004315,667.801122,19.8,35,5.413518,6,-9700.659283,-8355.681043
4:39:50 PM,29.552,101.892,19.2,-0.5,1.004315,667.928011,19.8,35,5.544487,6,-9700.653642,-8355.675402
4:39:51 PM,29.552,101.892,19.5,-0.5,1.004315,667.851062,20.1,35,5.569552,6,-9700.64791,-8355.66967
4:39:52 PM,29.552,101.892,19.4,-0.5,1.004315,667.969936,20,35,5.64322,6,-9700.642175,-8355.663935
4:39:53 PM,29.552,101.892,19.5,-0.5,1.004315,667.97194,20.1,35,5.545196,6,-9700.636468,-8355.658228
4:39:54 PM,29.552,101.892,19.4,-0.5,1.004315,667.933056,20,35,5.489134,6,-9700.630772,-8355.652532
4:39:55 PM,29.552,101.892,19.8,-0.5,1.004315,668.1064,20.4,35,5.468766,6,-9700.625081,-8355.646841
4:39:56 PM,29.552,101.892,20.5,-0.5,1.004315,668.113599,21.1,35,5.413343,6,-9700.619186,-8355.640946
