date_time,temp,CO2_scaled
12:09:01 PM,37.954057,30.708252
12:09:02 PM,38.064076,29.433788
12:09:03 PM,38.18503,31.982716
12:09:04 PM,38.23278,29.433788
12:09:05 PM,38.350514,30.708252
12:09:06 PM,38.408002,28.159324
12:09:07 PM,38.488523,28.159324
12:09:08 PM,38.586591,30.708252
12:09:09 PM,38.645937,31.982716
12:09:10 PM,38.752131,33.25718
12:09:11 PM,38.85386,30.708252
12:09:12 PM,38.896065,31.982716
12:09:13 PM,38.972986,30.708252
12:09:14 PM,39.063454,30.708252
12:09:15 PM,39.135726,28.159324
12:09:16 PM,39.21226,28.159324
12:09:17 PM,39.253235,31.982716
12:09:18 PM,39.352229,30.708252
12:09:19 PM,39.391405,33.25718
12:09:20 PM,39.441486,28.159324
12:09:21 PM,39.510206,31.982716
12:09:22 PM,39.589345,29.433788
12:09:23 PM,39.630828,29.433788
12:09:24 PM,39.716501,31.982716
12:09:25 PM,39.766714,30.708252
12:09:26 PM,39.819502,33.25718
12:09:27 PM,39.919189,31.982716
12:09:28 PM,40.046905,29.433788
12:09:29 PM,40.159448,31.982716
12:09:30 PM,40.27127,30.708252
12:09:31 PM,40.383883,29.433788
12:09:32 PM,40.475119,33.25718
12:09:33 PM,40.577796,34.531644
12:09:34 PM,40.609682,29.433788
12:09:35 PM,40.686595,30.708252
12:09:36 PM,40.743977,31.982716
12:09:37 PM,40.81084,35.806108
12:09:38 PM,40.882884,29.433788
12:09:39 PM,40.951853,30.708252
12:09:40 PM,41.047254,31.982716
12:09:41 PM,41.121838,33.25718
12:09:42 PM,41.218802,30.708252
12:09:43 PM,41.256886,30.708252
12:09:44 PM,41.331422,30.708252
12:09:45 PM,41.381911,30.708252
12:09:46 PM,41.414946,30.708252
12:09:47 PM,41.4572,33.25718
12:09:48 PM,41.522394,29.433788
12:09:49 PM,41.546913,30.708252
12:09:50 PM,41.632827,30.708252
12:09:51 PM,41.653304,31.982716
12:09:52 PM,41.672542,30.708252
12:09:53 PM,41.701714,30.708252
12:09:54 PM,41.699554,30.708252
