date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
3:21:51 PM,29.445,101.658,450.3,-1.5,0.997531,527.880909,450.7,35,5.584298,3,58.135524,184.776158
3:21:52 PM,29.445,101.658,451,-1.5,0.997531,527.973794,451.4,35,5.528815,3,58.263293,184.903927
3:21:53 PM,29.445,101.658,451.4,-1.5,0.997531,528.074964,451.8,35,5.665877,3,58.391181,185.031815
3:21:54 PM,29.445,101.658,451.2,-1.5,0.997531,528.134304,451.6,35,5.676713,3,58.519154,185.159789
3:21:55 PM,29.444,101.657,451.4,-1.5,0.997531,528.167449,451.8,35,5.698177,3,58.647085,185.287719
3:21:56 PM,29.444,101.658,451.7,-1.5,0.997531,528.233469,452.1,35,5.647547,3,58.775121,185.415755
3:21:57 PM,29.444,101.658,452.9,-1.5,0.997531,528.350143,453.3,35,5.626753,3,58.903399,185.544033
3:21:58 PM,29.444,101.657,452.7,-1.5,0.997531,528.315662,453.1,35,5.529475,3,59.031773,185.672407
3:21:59 PM,29.444,101.658,453.5,-1.5,0.997531,528.574395,453.9,35,5.5955,3,59.160278,185.800912
3:22:00 PM,29.444,101.658,453.7,-1.5,0.997531,528.517329,454.1,35,5.533522,3,59.288856,185.929491
3:22:01 PM,29.444,101.657,453.6,-1.5,0.997531,528.635736,454,35,5.434243,3,59.417405,186.058039
3:22:02 PM,29.444,101.657,453.7,-1.5,0.997531,528.687456,454.1,35,5.416697,3,59.545978,186.186613
3:22:03 PM,29.444,101.657,454.9,-1.5,0.997531,528.729554,455.3,35,5.353783,3,59.674777,186.315411
3:22:04 PM,29.444,101.657,455.6,-1.5,0.997531,528.885111,456,35,5.334727,3,59.803817,186.444452
3:22:05 PM,29.444,101.657,456.1,-1.5,0.997531,529.040666,456.5,35,5.266017,3,59.933031,186.573666
3:22:06 PM,29.443,101.657,456,-1.5,0.997531,529.123524,456.4,35,5.211668,3,60.062246,186.70288
3:22:07 PM,29.443,101.657,456.3,-1.5,0.997531,529.146108,456.7,35,5.148073,3,60.191567,186.832201
3:22:08 PM,29.443,101.657,456.6,-1.5,0.997531,529.198494,457,35,5.034809,3,60.32092,186.961554
3:22:09 PM,29.443,101.657,456.5,-1.5,0.997531,529.304603,456.9,35,4.965243,3,60.450364,187.090999
3:22:10 PM,29.443,101.657,456.5,-1.5,0.997531,529.476057,456.9,35,4.952031,3,60.579839,187.220474
3:22:11 PM,29.443,101.657,456.6,-1.5,0.997531,529.527775,457,35,5.03823,3,60.709256,187.34989
3:22:12 PM,29.443,101.657,457.6,-1.5,0.997531,529.633881,458,35,5.109115,3,60.83884,187.479475
3:22:13 PM,29.443,101.657,457.9,-1.5,0.997531,529.625595,458.3,35,5.077246,3,60.968664,187.609299
3:22:14 PM,29.443,101.657,458.3,-1.5,0.997531,529.689606,458.7,35,4.953104,3,61.098479,187.739113
3:22:15 PM,29.443,101.657,458.8,-1.5,0.997531,529.871346,459.2,35,5.027656,3,61.228452,187.869086
3:22:16 PM,29.443,101.657,459.3,-1.5,0.997531,530.010991,459.7,35,4.960942,3,61.358566,187.9992
3:22:17 PM,29.443,101.657,459.7,-1.5,0.997531,530.077273,460.1,35,5.003842,3,61.488799,188.129433
3:22:18 PM,29.442,101.657,460.8,-1.5,0.997531,530.049746,461.2,35,5.037185,3,61.619232,188.259866
3:22:19 PM,29.442,101.657,461.8,-1.5,0.997531,530.179368,462.2,35,4.982197,3,61.75005,188.390684
3:22:20 PM,29.442,101.657,462.7,-1.5,0.997531,530.201951,463.1,35,4.942984,3,61.881142,188.521776
3:22:21 PM,29.442,101.657,463.2,-1.5,0.997531,530.226139,463.6,35,4.955567,3,62.01239,188.653024
3:22:22 PM,29.442,101.657,463.1,-1.5,0.997531,530.464264,463.5,35,4.996493,3,62.143677,188.784311
3:22:23 PM,29.442,101.657,463.6,-1.5,0.997531,530.539498,464,35,5.053381,3,62.274993,188.915627
3:22:24 PM,29.442,101.657,463.9,-1.5,0.997531,530.640653,464.3,35,5.007193,3,62.406436,189.04707
3:22:25 PM,29.442,101.657,464.6,-1.5,0.997531,530.660563,464.9,35,5.014579,3,62.538008,189.178642
3:22:26 PM,29.442,101.657,464.7,-1.5,0.997531,530.73446,465,35,5.018022,3,62.669681,189.310315
3:22:27 PM,29.442,101.657,464.4,-1.5,0.997531,530.810092,464.7,35,5.034606,3,62.801333,189.441967
3:22:28 PM,29.442,101.657,465.5,-1.5,0.997531,530.865813,465.8,35,4.932625,3,62.933162,189.573796
3:22:29 PM,29.442,101.657,465.4,-1.5,0.997531,530.962959,465.7,35,4.94157,3,63.065048,189.705682
3:22:30 PM,29.441,101.657,466.1,-1.5,0.997531,531.023625,466.4,35,4.885207,3,63.196997,189.837631
3:22:31 PM,29.441,101.657,466.9,-1.5,0.997531,531.113153,467.2,35,4.78346,3,63.329257,189.969891
3:22:32 PM,29.441,101.657,466.4,-1.5,0.997531,531.175154,466.7,35,4.772167,3,63.461582,190.102216
3:22:33 PM,29.441,101.657,467.4,-1.5,0.997531,531.33403,467.7,35,4.695404,3,63.593891,190.234525
3:22:34 PM,29.441,101.657,467.5,-1.5,0.997531,531.441063,467.8,35,4.723637,3,63.72634,190.366974
3:22:35 PM,29.441,101.656,469,-1.5,0.997531,531.567735,469.3,35,4.802165,3,63.859048,190.499682
3:22:36 PM,29.441,101.657,469.4,-1.5,0.997531,531.634411,469.7,35,4.835291,3,63.992094,190.632728
3:22:37 PM,29.441,101.657,469.7,-1.5,0.997531,531.66421,470,35,4.806201,3,64.125163,190.765797
3:22:38 PM,29.441,101.657,470.5,-1.5,0.997531,531.739837,470.8,35,4.827267,3,64.258336,190.89897
3:22:39 PM,29.441,101.656,471.1,-1.5,0.997531,531.881073,471.4,35,4.82845,3,64.391736,191.03237
3:22:40 PM,29.441,101.657,471.4,-1.5,0.997531,531.929175,471.7,35,4.843979,3,64.525304,191.165938
3:22:41 PM,29.441,101.657,471.8,-1.5,0.997531,531.928507,472.1,35,4.825917,3,64.658927,191.299562
3:22:42 PM,29.441,101.656,472.6,-1.5,0.997531,532.081365,472.9,35,4.896931,3,64.792767,191.433401
3:22:43 PM,29.441,101.656,472.6,-1.5,0.997531,532.124123,472.9,35,4.904549,3,64.926723,191.567357
3:22:44 PM,29.441,101.657,472,-1.5,0.997531,532.170888,472.3,35,4.819568,3,65.060569,191.701203
3:22:45 PM,29.441,101.657,472.4,-1.5,0.997531,532.23489,472.7,35,4.850359,3,65.194366,191.835
3:22:46 PM,29.44,101.656,472.1,-1.5,0.997531,532.356214,472.4,35,4.866989,3,65.3282,191.968834
3:22:47 PM,29.44,101.657,473.1,-1.5,0.997531,532.415271,473.4,35,4.884239,3,65.462114,192.102749
3:22:48 PM,29.44,101.657,472.9,-1.5,0.997531,532.466312,473.2,35,4.895449,3,65.596163,192.236797
3:22:49 PM,29.44,101.656,474.2,-1.5,0.997531,532.535257,474.5,35,4.779864,3,65.73039,192.371025
3:22:50 PM,29.44,101.656,475.7,-1.5,0.997531,532.601262,476,35,4.805284,3,65.865078,192.505713
3:22:51 PM,29.44,101.656,475.4,-1.5,0.997531,532.708687,475.7,35,4.733551,3,65.999816,192.64045
3:22:52 PM,29.44,101.657,475.4,-1.5,0.997531,532.873163,475.7,35,4.807217,3,66.134501,192.775136
3:22:53 PM,29.44,101.656,475.4,-1.5,0.997531,532.920196,475.7,35,4.815704,3,66.269194,192.909828
3:22:54 PM,29.44,101.657,475.7,-1.5,0.997531,533.003435,476,35,4.760796,3,66.403998,193.044633
3:22:55 PM,29.44,101.657,475.8,-1.5,0.997531,533.126091,476.1,35,4.766211,3,66.538814,193.179448
3:22:56 PM,29.44,101.656,476.3,-1.5,0.997531,533.265044,476.6,35,4.817486,3,66.673742,193.314376
3:22:57 PM,29.439,101.656,476.1,-1.5,0.997531,533.317419,476.4,35,4.795489,3,66.808683,193.449318
3:22:58 PM,29.439,101.656,476.8,-1.5,0.997531,533.505406,477.1,35,4.821459,3,66.943747,193.584381
3:22:59 PM,29.439,101.657,477.9,-1.5,0.997531,533.587307,478.2,35,4.923275,3,67.079031,193.719665
3:23:00 PM,29.439,101.657,478.9,-1.5,0.997531,533.612826,479.2,35,4.975445,3,67.214674,193.855308
3:23:01 PM,29.439,101.657,479.5,-1.5,0.997531,533.745765,479.8,35,5.07129,3,67.350441,193.991076
3:23:02 PM,29.439,101.657,480.6,-1.5,0.997531,533.795867,480.9,35,5.073093,3,67.486494,194.127128
3:23:03 PM,29.439,101.657,481.6,-1.5,0.997531,533.871756,481.9,35,5.091739,3,67.622818,194.263452
3:23:04 PM,29.439,101.657,481.6,-1.5,0.997531,533.950316,481.9,35,5.0861,3,67.759265,194.399899
3:23:05 PM,29.439,101.656,482.2,-1.5,0.997531,534.048115,482.5,35,5.217317,3,67.895911,194.536545
3:23:06 PM,29.439,101.657,482.7,-1.5,0.997531,534.182387,483,35,5.277338,3,68.032668,194.673302
3:23:07 PM,29.439,101.656,483,-1.5,0.997531,534.220196,483.3,35,5.270301,3,68.169531,194.810165
3:23:08 PM,29.439,101.656,483.7,-1.5,0.997531,534.291808,484,35,5.349409,3,68.306521,194.947155
3:23:09 PM,29.438,101.656,483.6,-1.5,0.997531,534.450261,483.9,35,5.550918,3,68.443547,195.084181
3:23:10 PM,29.438,101.657,483.9,-1.5,0.997531,534.495686,484.2,35,5.653969,3,68.580718,195.221353
3:23:11 PM,29.438,101.657,484.3,-1.5,0.997531,534.618731,484.6,35,5.609771,3,68.717949,195.358583
3:23:12 PM,29.438,101.656,484.9,-1.5,0.997531,534.724143,485.2,35,5.630783,3,68.855186,195.49582
3:23:13 PM,29.438,101.657,485.5,-1.5,0.997531,534.686334,485.8,35,5.576764,3,68.992664,195.633298
3:23:14 PM,29.438,101.657,486.1,-1.5,0.997531,534.828617,486.4,35,5.545341,3,69.130358,195.770992
3:23:15 PM,29.438,101.656,485.4,-1.5,0.997531,534.926412,485.7,35,5.561894,3,69.267986,195.908621
3:23:16 PM,29.438,101.656,486.3,-1.5,0.997531,535.009245,486.6,35,5.609599,3,69.405693,196.046327
3:23:17 PM,29.438,101.656,486.9,-1.5,0.997531,535.101428,487.2,35,5.59321,3,69.543634,196.184269
3:23:18 PM,29.438,101.657,487.4,-1.5,0.997531,535.171033,487.7,35,5.561388,3,69.68167,196.322304
3:23:19 PM,29.438,101.656,488,-1.5,0.997531,535.213785,488.3,35,5.484195,3,69.819931,196.460565
3:23:20 PM,29.437,101.656,487.8,-1.5,0.997531,535.315585,488.1,35,5.455114,3,69.95823,196.598865
3:23:21 PM,29.437,101.657,488.3,-1.5,0.997531,535.408704,488.6,35,5.427823,3,70.096536,196.73717
3:23:22 PM,29.437,101.656,488.4,-1.5,0.997531,535.53308,488.7,35,5.417258,3,70.23494,196.875574
3:23:23 PM,29.437,101.656,489.2,-1.5,0.997531,535.562205,489.5,35,5.33376,3,70.373449,197.014083
3:23:24 PM,29.437,101.656,488.8,-1.5,0.997531,535.728664,489.1,35,5.230842,3,70.512061,197.152695
3:23:25 PM,29.437,101.657,488.7,-1.5,0.997531,535.747902,489,35,5.17428,3,70.650632,197.291266
3:23:26 PM,29.437,101.657,488.3,-1.5,0.997531,535.778362,488.6,35,5.095495,3,70.789102,197.429737
3:23:27 PM,29.437,101.656,489.8,-1.5,0.997531,535.924915,490.1,35,5.039163,3,70.927702,197.568336
3:23:28 PM,29.437,101.656,489.9,-1.5,0.997531,536.072803,490.2,35,5.062496,3,71.0665,197.707134
3:23:29 PM,29.437,101.657,490,-1.5,0.997531,536.078414,490.3,35,5.071842,3,71.205425,197.846059
3:23:30 PM,29.437,101.656,490.7,-1.5,0.997531,536.148684,491,35,5.067473,3,71.344439,197.985073
3:23:31 PM,29.437,101.656,491.6,-1.5,0.997531,536.272389,491.9,35,5.032177,3,71.483619,198.124253
3:23:32 PM,29.436,101.656,492.7,-1.5,0.997531,536.291895,493,35,4.956948,3,71.623107,198.263741
3:23:33 PM,29.436,101.656,493.9,-1.5,0.997531,536.333309,494.2,35,5.04849,3,71.762881,198.403515
3:23:34 PM,29.436,101.656,494.4,-1.5,0.997531,536.49776,494.7,35,5.031392,3,71.902908,198.543542
3:23:35 PM,29.436,101.656,494.9,-1.5,0.997531,536.58299,495.2,35,5.122118,3,72.043126,198.683761
3:23:36 PM,29.436,101.656,494.9,-1.5,0.997531,536.65259,495.2,35,5.13327,3,72.183385,198.82402
3:23:37 PM,29.436,101.656,494.7,-1.5,0.997531,536.707898,495,35,5.045973,3,72.323609,198.964243
3:23:38 PM,29.436,101.656,495.2,-1.5,0.997531,536.74971,495.5,35,5.017097,3,72.463948,199.104582
3:23:39 PM,29.436,101.656,496.5,-1.5,0.997531,536.795131,496.8,35,5.060769,3,72.604534,199.245169
3:23:40 PM,29.436,101.656,496.6,-1.5,0.997531,537.018224,496.9,35,5.106831,3,72.745312,199.385947
3:23:41 PM,29.436,101.656,496.3,-1.5,0.997531,537.005267,496.6,35,5.030408,3,72.886005,199.526639
3:23:42 PM,29.436,101.656,497.6,-1.5,0.997531,537.11334,497.9,35,4.971689,3,73.026897,199.667531
3:23:43 PM,29.436,101.656,498.7,-1.5,0.997531,537.157424,499,35,4.868917,3,73.168114,199.808748
3:23:44 PM,29.435,101.656,498.5,-1.5,0.997531,537.235974,498.8,35,4.816146,3,73.309354,199.949989
3:23:45 PM,29.435,101.656,498.8,-1.5,0.997531,537.295686,499.1,35,4.804833,3,73.450643,200.091277
3:23:46 PM,29.435,101.656,499.2,-1.5,0.997531,537.366621,499.5,35,4.793808,3,73.592078,200.232713
3:23:47 PM,29.435,101.656,499.1,-1.5,0.997531,537.482307,499.4,35,4.815533,3,73.733558,200.374192
3:23:48 PM,29.435,101.656,499.8,-1.5,0.997531,537.569806,500.1,35,4.68512,3,73.875144,200.515778
3:23:49 PM,29.435,101.656,500,-1.5,0.997531,537.590378,500.3,35,4.553224,3,74.016842,200.657476
3:23:50 PM,29.435,101.656,500.8,-1.5,0.997531,537.661312,501.1,35,4.505062,3,74.158699,200.799333
3:23:51 PM,29.435,101.656,500.7,-1.5,0.997531,537.755089,501,35,4.5893,3,74.300682,200.941316
3:23:52 PM,29.435,101.656,501,-1.5,0.997531,537.86583,501.3,35,4.587161,3,74.44265,201.083285
3:23:53 PM,29.435,101.656,500.5,-1.5,0.997531,537.890677,500.8,35,4.528274,3,74.584584,201.225218
3:23:54 PM,29.435,101.656,501.3,-1.5,0.997531,537.988192,501.6,35,4.496976,3,74.726572,201.367206
3:23:55 PM,29.435,101.656,500.9,-1.5,0.997531,538.052447,501.2,35,4.45949,3,74.868641,201.509276
3:23:56 PM,29.434,101.656,501.3,-1.5,0.997531,538.057391,501.6,35,4.384399,3,75.010701,201.651335
3:23:57 PM,29.434,101.657,502,-1.5,0.997531,538.212213,502.3,35,4.33968,3,75.152858,201.793492
3:23:58 PM,29.434,101.657,502,-1.5,0.997531,538.331902,502.3,35,4.329596,4,0.142212,201.935704
3:23:59 PM,29.434,101.656,502.7,-1.5,0.997531,538.379323,503,35,4.305202,4,0.284551,202.078043
3:24:00 PM,29.434,101.657,503.5,-1.5,0.997531,538.440637,503.8,35,4.300427,4,0.427157,202.220648
3:24:01 PM,29.434,101.656,492.3,-1.5,0.997531,538.55004,492.6,35,4.247459,4,0.568583,202.362074
3:24:02 PM,29.434,101.656,492.4,-1.5,0.997531,538.652765,492.7,35,4.212337,4,0.708009,202.501501
3:24:03 PM,29.434,101.656,494.9,-1.5,0.997531,538.718753,495.2,35,4.254167,4,0.847878,202.64137
3:24:04 PM,29.434,101.656,497,-1.5,0.997531,538.939829,497.3,35,4.38726,4,0.988441,202.781933
3:24:05 PM,29.434,101.656,499.5,-1.5,0.997531,538.9246,499.8,35,4.52258,4,1.129674,202.923166
3:24:06 PM,29.433,101.656,500.2,-1.5,0.997531,539.066461,500.5,35,4.649639,4,1.27126,203.064752
3:24:07 PM,29.433,101.656,502.1,-1.5,0.997531,539.134053,502.4,35,4.598334,4,1.413223,203.206715
3:24:08 PM,29.433,101.656,503,-1.5,0.997531,539.244121,503.3,35,4.696373,4,1.555671,203.349163
3:24:09 PM,29.433,101.656,503.9,-1.5,0.997531,539.33295,504.2,35,4.750793,4,1.69836,203.491851
3:24:10 PM,29.433,101.656,504.4,-1.5,0.997531,539.451967,504.7,35,4.89752,4,1.8413,203.634792
3:24:11 PM,29.433,101.656,505.5,-1.5,0.997531,539.580602,505.7,35,5.020077,4,1.984384,203.777876
3:24:12 PM,29.433,101.656,504.6,-1.5,0.997531,539.664088,504.9,35,5.133834,4,2.127482,203.920974
3:24:13 PM,29.433,101.656,502.4,-1.5,0.997531,539.74597,502.7,35,5.227864,4,2.270286,204.063778
3:24:14 PM,29.433,101.656,497.6,-1.5,0.997531,539.739691,497.9,35,5.312211,4,2.412095,204.205586
3:24:15 PM,29.433,101.656,488.2,-1.5,0.997531,539.873267,488.5,35,5.393502,4,2.551788,204.34528
3:24:16 PM,29.433,101.657,478.6,-1.5,0.997531,539.961697,478.9,35,5.450634,4,2.688793,204.482285
3:24:17 PM,29.433,101.656,472.6,-1.5,0.997531,540.107291,472.9,35,5.583266,4,2.823645,204.617137
3:24:18 PM,29.432,101.656,469.8,-1.5,0.997531,540.124791,470.1,35,5.560269,4,2.957072,204.750564
3:24:19 PM,29.432,101.656,471.1,-1.5,0.997531,540.237926,471.4,35,5.491927,4,3.090318,204.88381
3:24:20 PM,29.432,101.656,474.9,-1.5,0.997531,540.27466,475.2,35,5.465044,4,3.224213,205.017705
3:24:21 PM,29.432,101.656,482.6,-1.5,0.997531,540.325018,482.9,35,5.579403,4,3.359917,205.153409
3:24:22 PM,29.432,101.656,491.1,-1.5,0.997531,540.551424,491.4,35,5.622595,4,3.498029,205.291521
3:24:23 PM,29.432,101.656,500.7,-1.5,0.997531,540.551425,501,35,5.627059,4,3.638478,205.43197
3:24:24 PM,29.432,101.656,508.2,-1.5,0.997531,540.692611,508.4,35,5.652788,4,3.781506,205.574998
3:24:25 PM,29.432,101.656,514.9,-1.5,0.997531,540.71652,515.1,35,5.644344,4,3.926568,205.72006
3:24:26 PM,29.432,101.656,518.8,-1.5,0.997531,540.742969,519,35,5.59305,4,4.073051,205.866543
3:24:27 PM,29.432,101.656,521.8,-1.5,0.997531,540.867323,522,35,5.413399,4,4.220468,206.01396
3:24:28 PM,29.431,101.656,525,-1.5,0.997531,540.972711,525.2,35,5.317659,4,4.368852,206.162344
3:24:29 PM,29.431,101.656,525.8,-1.5,0.997531,541.084109,526,35,5.320868,4,4.517718,206.31121
3:24:30 PM,29.431,101.656,526.3,-1.5,0.997531,541.119507,526.5,35,5.270305,4,4.666745,206.460237
3:24:31 PM,29.431,101.656,526.3,-1.5,0.997531,541.204056,526.5,35,5.185435,4,4.815902,206.609393
3:24:32 PM,29.431,101.656,526,-1.5,0.997531,541.232239,526.2,35,5.14467,4,4.964975,206.758467
3:24:33 PM,29.431,101.656,525.4,-1.5,0.997531,541.389718,525.6,35,5.096598,4,5.113894,206.907386
3:24:34 PM,29.431,101.656,525.1,-1.5,0.997531,541.393993,525.3,35,5.032501,4,5.262701,207.056193
3:24:35 PM,29.431,101.656,524.5,-1.5,0.997531,541.53718,524.7,35,5.01219,4,5.411344,207.204836
3:24:36 PM,29.431,101.656,523.2,-1.5,0.997531,541.504722,523.4,35,4.956978,4,5.559744,207.353236
3:24:37 PM,29.431,101.656,523.6,-1.5,0.997531,541.585932,523.8,35,4.719901,4,5.708033,207.501525
3:24:38 PM,29.43,101.656,524.1,-1.5,0.997531,541.626003,524.3,35,4.617136,4,5.856433,207.649925
3:24:39 PM,29.43,101.656,524.5,-1.5,0.997531,541.825555,524.7,35,4.563907,4,6.005027,207.798519
3:24:40 PM,29.43,101.656,526.1,-1.5,0.997531,541.874575,526.3,35,4.567017,4,6.153879,207.947371
3:24:41 PM,29.43,101.656,526.6,-1.5,0.997531,542.004536,526.8,35,4.645028,4,6.30295,208.096441
3:24:42 PM,29.43,101.656,529.3,-1.5,0.997531,542.139439,529.5,35,4.721297,4,6.452509,208.246001
3:24:43 PM,29.43,101.656,530.5,-1.5,0.997531,542.136101,530.7,35,4.723728,4,6.602679,208.396171
3:24:44 PM,29.43,101.656,531.7,-1.5,0.997531,542.285294,531.9,35,4.70362,4,6.753221,208.546713
3:24:45 PM,29.43,101.656,532.4,-1.5,0.997531,542.34126,532.6,35,4.730981,4,6.903977,208.697469
3:24:46 PM,29.43,101.656,533.1,-1.5,0.997531,542.449315,533.3,35,4.780333,4,7.055,208.848492
3:24:47 PM,29.429,101.656,533.3,-1.5,0.997531,542.542412,533.5,35,4.838847,4,7.206066,208.999558
3:24:48 PM,29.429,101.656,534.5,-1.5,0.997531,542.62068,534.7,35,4.813065,4,7.357381,209.150873
3:24:49 PM,29.429,101.656,535.5,-1.5,0.997531,542.670368,535.7,35,4.779765,4,7.508972,209.302464
3:24:50 PM,29.429,101.656,535.2,-1.5,0.997531,542.770141,535.4,35,4.788197,4,7.660725,209.454217
3:24:51 PM,29.429,101.656,533.9,-1.5,0.997531,542.900099,534.1,35,4.876561,4,7.812197,209.605689
3:24:52 PM,29.429,101.656,532.8,-1.5,0.997531,542.984914,533,35,4.953443,4,7.963323,209.756815
3:24:53 PM,29.429,101.656,531.1,-1.5,0.997531,543.066789,531.3,35,5.018845,4,8.113988,209.90748
3:24:54 PM,29.429,101.656,529.8,-1.5,0.997531,543.104587,530,35,5.053454,4,8.26428,210.057772
3:24:55 PM,29.429,101.655,528.3,-1.5,0.997531,543.203692,528.5,35,5.135529,4,8.414162,210.207654
3:24:56 PM,29.428,101.656,525.9,-1.5,0.997531,543.307071,526.1,35,5.126978,4,8.563475,210.356967
3:24:57 PM,29.428,101.656,524.1,-1.5,0.997531,543.358093,524.3,35,5.100762,4,8.712161,210.505653
3:24:58 PM,29.428,101.656,521.5,-1.5,0.997531,543.467481,521.7,35,5.123386,4,8.86032,210.653812
3:24:59 PM,29.428,101.655,519.2,-1.5,0.997531,543.536799,519.4,35,5.081174,4,9.007838,210.80133
3:25:00 PM,29.428,101.656,517.2,-1.5,0.997531,543.577537,517.4,35,5.056065,4,9.154686,210.948178
3:25:01 PM,29.428,101.656,514.9,-1.5,0.997531,543.669695,515.1,35,5.025079,4,9.30094,211.094432
3:25:02 PM,29.428,101.655,513.1,-1.5,0.997531,543.683317,513.3,35,5.054265,4,9.446538,211.24003
3:25:03 PM,29.428,101.655,511.6,-1.5,0.997531,543.753571,511.8,35,5.030995,4,9.591669,211.385161
3:25:04 PM,29.428,101.655,510.1,-1.5,0.997531,543.810871,510.3,35,5.010803,4,9.736406,211.529898
3:25:05 PM,29.428,101.656,508.7,-1.5,0.997531,543.873511,508.9,35,4.993452,4,9.880703,211.674195
3:25:06 PM,29.428,101.655,508.2,-1.5,0.997531,543.976222,508.4,35,4.9403,4,10.024771,211.818263
3:25:07 PM,29.427,101.655,507.7,-1.5,0.997531,544.051817,507.9,35,4.792827,4,10.168683,211.962175
3:25:08 PM,29.427,101.656,507.1,-1.5,0.997531,544.131687,507.3,35,4.693431,4,10.31242,212.105912
3:25:09 PM,29.427,101.655,506.2,-1.5,0.997531,544.198333,506.4,35,4.698883,4,10.455965,212.249457
3:25:10 PM,29.427,101.655,507.2,-1.5,0.997531,544.221174,507.4,35,4.662491,4,10.599522,212.393014
3:25:11 PM,29.427,101.655,507.7,-1.5,0.997531,544.433,507.9,35,4.654552,4,10.743265,212.536757
3:25:12 PM,29.427,101.656,508.4,-1.5,0.997531,544.547996,508.6,35,4.700569,4,10.887139,212.680631
3:25:13 PM,29.427,101.656,508.9,-1.5,0.997531,544.595011,509.1,35,4.670979,4,11.03131,212.824802
3:25:14 PM,29.427,101.655,509.6,-1.5,0.997531,544.621189,509.8,35,4.580689,4,11.175606,212.969097
3:25:15 PM,29.427,101.656,510.5,-1.5,0.997531,544.807504,510.7,35,4.629413,4,11.320135,213.113627
3:25:16 PM,29.427,101.656,511.1,-1.5,0.997531,544.811111,511.3,35,4.704552,4,11.464868,213.25836
3:25:17 PM,29.427,101.655,513.1,-1.5,0.997531,544.921832,513.3,35,4.646156,4,11.610004,213.403496
3:25:18 PM,29.427,101.655,512.9,-1.5,0.997531,545.051784,513.1,35,4.592362,4,11.755396,213.548888
3:25:19 PM,29.427,101.655,513.9,-1.5,0.997531,545.05312,514.1,35,4.553645,4,11.900881,213.694373
3:25:20 PM,29.426,101.656,514.2,-1.5,0.997531,545.194561,514.4,35,4.593517,4,12.046555,213.840047
3:25:21 PM,29.426,101.655,515.4,-1.5,0.997531,545.338802,515.6,35,4.740112,4,12.192408,213.9859
3:25:22 PM,29.426,101.655,516.6,-1.5,0.997531,545.417335,516.8,35,4.793876,4,12.338696,214.132188
3:25:23 PM,29.426,101.656,517.9,-1.5,0.997531,545.511762,518.1,35,4.841464,4,12.485284,214.278776
3:25:24 PM,29.426,101.655,518.6,-1.5,0.997531,545.528991,518.8,35,4.857687,4,12.632169,214.425661
3:25:25 PM,29.426,101.655,519.3,-1.5,0.997531,545.610862,519.5,35,4.951027,4,12.779246,214.572738
3:25:26 PM,29.426,101.655,521.3,-1.5,0.997531,545.617808,521.5,35,4.955825,4,12.926693,214.720184
3:25:27 PM,29.426,101.656,521.7,-1.5,0.997531,545.699678,521.9,35,5.064713,4,13.074451,214.867943
3:25:28 PM,29.426,101.655,522.6,-1.5,0.997531,545.873036,522.8,35,5.141638,4,13.222414,215.015906
3:25:29 PM,29.425,101.655,523.5,-1.5,0.997531,545.951568,523.7,35,5.153595,4,13.370684,215.164176
3:25:30 PM,29.425,101.656,524.1,-1.5,0.997531,546.047329,524.3,35,5.173398,4,13.519124,215.312616
3:25:31 PM,29.425,101.656,525.1,-1.5,0.997531,546.080183,525.3,35,5.215507,4,13.667787,215.461279
3:25:32 PM,29.425,101.655,525.2,-1.5,0.997531,546.223356,525.4,35,5.224343,4,13.81659,215.610082
3:25:33 PM,29.425,101.655,526,-1.5,0.997531,546.323791,526.2,35,5.162008,4,13.965507,215.758999
3:25:34 PM,29.425,101.656,526.7,-1.5,0.997531,546.397649,526.9,35,5.194024,4,14.11471,215.908202
3:25:35 PM,29.425,101.655,527,-1.5,0.997531,546.530538,527.2,35,5.255255,4,14.264087,216.057579
3:25:36 PM,29.425,101.656,527.4,-1.5,0.997531,546.616414,527.6,35,5.235596,4,14.413515,216.207007
3:25:37 PM,29.425,101.656,528.3,-1.5,0.997531,546.659152,528.5,35,5.206693,4,14.563037,216.356528
3:25:38 PM,29.425,101.656,528.5,-1.5,0.997531,546.745296,528.7,35,5.194037,4,14.712808,216.5063
3:25:39 PM,29.425,101.655,528.1,-1.5,0.997531,546.809269,528.3,35,5.263785,4,14.862555,216.656047
3:25:40 PM,29.425,101.655,528.4,-1.5,0.997531,546.961389,528.6,35,5.279908,4,15.012194,216.805685
3:25:41 PM,29.425,101.655,528.4,-1.5,0.997531,547.105896,528.6,35,5.280744,4,15.161933,216.955425
3:25:42 PM,29.425,101.655,528.3,-1.5,0.997531,547.190436,528.5,35,5.357666,4,15.311667,217.105159
3:25:43 PM,29.424,101.655,528.4,-1.5,0.997531,547.230503,528.6,35,5.3596,4,15.461454,217.254946
3:25:44 PM,29.424,101.656,529.4,-1.5,0.997531,547.353108,529.6,35,5.350378,4,15.611307,217.404799
3:25:45 PM,29.424,101.656,530.2,-1.5,0.997531,547.498681,530.4,35,5.448807,4,15.761455,217.554947
3:25:46 PM,29.424,101.655,529.5,-1.5,0.997531,547.569199,529.7,35,5.55729,4,15.91166,217.705152
3:25:47 PM,29.424,101.655,530.2,-1.5,0.997531,547.655741,530.4,35,5.472295,4,16.061849,217.855341
