date_time,temp,CO2_scaled
2:41:15 PM,120.425659,9.907375
2:41:15 PM,120.544602,9.907375
2:41:16 PM,120.577518,10.863223
2:41:17 PM,120.699543,10.863223
2:41:18 PM,120.873094,9.907375
2:41:19 PM,120.90383,10.863223
2:41:19 PM,120.890521,10.225991
2:41:20 PM,120.94166,10.863223
2:41:21 PM,121.052267,10.544607
2:41:22 PM,121.065603,11.181839
2:41:23 PM,121.159604,10.544607
2:41:24 PM,121.175558,11.181839
2:41:24 PM,121.26217,11.500455
2:41:25 PM,121.231532,10.544607
2:41:26 PM,121.184122,10.544607
2:41:27 PM,121.345097,11.181839
2:41:28 PM,121.354614,11.181839
2:41:28 PM,121.486719,10.863223
2:41:29 PM,121.545725,10.544607
2:41:30 PM,121.564557,10.863223
2:41:31 PM,121.612227,11.500455
2:41:32 PM,121.732496,10.544607
2:41:32 PM,121.84572,10.544607
2:41:33 PM,121.918916,11.181839
2:41:34 PM,122.065573,10.863223
2:41:35 PM,122.123078,11.181839
2:41:36 PM,122.280552,11.181839
2:41:37 PM,122.379975,11.500455
2:41:37 PM,122.48479,11.181839
2:41:38 PM,122.588664,13.093535
2:41:39 PM,122.686987,11.500455
2:41:40 PM,122.741104,11.181839
2:41:41 PM,122.837595,11.819071
2:41:41 PM,122.992948,11.819071
2:41:42 PM,123.035707,10.863223
2:41:43 PM,123.096728,11.500455
2:41:44 PM,123.070166,11.181839
2:41:45 PM,123.239651,11.181839
2:41:45 PM,123.186713,10.863223
2:41:46 PM,123.196552,11.819071
2:41:47 PM,123.323877,11.819071
2:41:48 PM,123.363643,11.500455
2:41:49 PM,123.43315,11.819071
2:41:50 PM,123.440739,12.137687
2:41:50 PM,123.569657,11.500455
2:41:51 PM,123.501929,11.181839
2:41:52 PM,123.646717,11.819071
2:41:53 PM,123.660112,12.137687
2:41:54 PM,123.675055,11.500455
2:41:54 PM,123.808836,12.137687
2:41:55 PM,123.881989,12.137687
2:41:56 PM,124.026233,11.500455
2:41:57 PM,124.039628,11.500455
2:41:58 PM,124.191879,11.500455
2:41:58 PM,124.311813,11.819071
2:41:59 PM,124.36828,11.819071
2:42:00 PM,124.489788,12.774919
2:42:01 PM,124.614872,12.137687
2:42:02 PM,124.682228,11.819071
2:42:02 PM,124.881512,11.181839
2:42:03 PM,124.865487,11.500455
2:42:04 PM,124.975291,11.819071
2:42:05 PM,125.021848,11.819071
2:42:06 PM,125.146801,11.500455
2:42:07 PM,125.160107,11.181839
2:42:07 PM,125.242626,10.863223
2:42:08 PM,125.237408,11.819071
2:42:09 PM,125.304001,11.819071
2:42:10 PM,125.448065,11.500455
2:42:11 PM,125.42997,11.181839
2:42:11 PM,125.486784,11.819071
2:42:12 PM,125.516764,11.181839
