date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
2:41:24 PM,28.924,101.573,432.2,-3,0.997531,506.633083,434.1,35,5.18519,7,236.002993,3985.539869
2:41:25 PM,28.924,101.573,432.1,-3,0.997531,506.659624,434,35,5.226297,7,236.126026,3985.662903
2:41:26 PM,28.924,101.573,431.6,-3,0.997531,506.782264,433.5,35,5.255905,7,236.249032,3985.785908
2:41:27 PM,28.924,101.573,431.4,-3,0.997531,506.888587,433.3,35,5.249016,7,236.371893,3985.90877
2:41:28 PM,28.924,101.573,431.6,-3,0.997531,506.920469,433.5,35,5.220585,7,236.494716,3986.031593
2:41:29 PM,28.924,101.573,431.2,-3,0.997531,507.053037,433.1,35,5.148726,7,236.617521,3986.154397
2:41:30 PM,28.924,101.573,429.8,-3,0.997531,507.109535,431.7,35,5.105861,7,236.740053,3986.276929
2:41:31 PM,28.923,101.573,429.6,-3,0.997531,507.196283,431.5,35,5.085474,7,236.862358,3986.399235
2:41:32 PM,28.924,101.573,429.2,-3,0.997531,507.335147,431.1,35,5.145043,7,236.984575,3986.521451
2:41:33 PM,28.924,101.574,428.4,-3,0.997531,507.442799,430.3,35,5.218822,7,237.106763,3986.643639
2:41:34 PM,28.924,101.573,427.1,-3,0.997531,507.418183,429,35,5.219607,7,237.228524,3986.765401
2:41:35 PM,28.924,101.574,426.3,-3,0.997531,507.606943,428.2,35,5.153617,7,237.349933,3986.886809
2:41:36 PM,28.924,101.574,426.4,-3,0.997531,507.658765,428.3,35,5.191387,7,237.471396,3987.008273
2:41:37 PM,28.924,101.574,426,-3,0.997531,507.698279,427.9,35,5.060599,7,237.592784,3987.12966
2:41:38 PM,28.924,101.573,425.2,-3,0.997531,507.757442,427.1,35,4.98051,7,237.713998,3987.250875
2:41:39 PM,28.924,101.573,424.8,-3,0.997531,507.85812,426.7,35,5.008052,7,237.835028,3987.371904
2:41:40 PM,28.924,101.574,425.1,-3,0.997531,507.911275,427,35,4.959265,7,237.956045,3987.492922
2:41:41 PM,28.923,101.574,424.4,-3,0.997531,507.906603,426.3,35,4.934578,7,238.076967,3987.613844
2:41:42 PM,28.923,101.573,423.3,-3,0.997531,508.107954,425.2,35,4.875018,7,238.197556,3987.734433
2:41:43 PM,28.923,101.574,422.8,-3,0.997531,508.189353,424.7,35,4.865282,7,238.31801,3987.854887
2:41:44 PM,28.923,101.574,422.1,-3,0.997531,508.253477,424.1,35,4.915531,7,238.438289,3987.975166
2:41:45 PM,28.923,101.574,421.6,-3,0.997531,508.299289,423.6,35,4.923968,7,238.55845,3988.095326
2:41:46 PM,28.923,101.574,421.4,-3,0.997531,508.413602,423.4,35,4.90361,7,238.678463,3988.215339
2:41:47 PM,28.923,101.574,420.7,-3,0.997531,508.456449,422.7,35,4.956862,7,238.798431,3988.335308
2:41:48 PM,28.923,101.574,420.5,-3,0.997531,508.567717,422.5,35,4.902886,7,238.918214,3988.455091
2:41:49 PM,28.923,101.574,420,-3,0.997531,508.682026,422,35,4.930785,7,239.037924,3988.574801
2:41:50 PM,28.923,101.574,419.5,-3,0.997531,508.784695,421.5,35,4.931796,7,239.157524,3988.694401
2:41:51 PM,28.923,101.574,419.4,-3,0.997531,508.817903,421.4,35,4.797084,7,239.277025,3988.813902
2:41:52 PM,28.923,101.574,419.8,-3,0.997531,508.881651,421.8,35,4.752927,7,239.396595,3988.933472
2:41:53 PM,28.923,101.574,418.4,-3,0.997531,508.975348,420.4,35,4.78928,7,239.516016,3989.052893
2:41:54 PM,28.923,101.574,418.2,-3,0.997531,509.0388,420.2,35,4.784143,7,239.635125,3989.172002
2:41:55 PM,28.923,101.574,417.6,-3,0.997531,509.240792,419.6,35,4.860565,7,239.754093,3989.290969
2:41:56 PM,28.923,101.574,416.8,-3,0.997531,509.264362,418.8,35,4.929333,7,239.872933,3989.409809
2:41:57 PM,28.923,101.574,416.8,-3,0.997531,509.37666,418.8,35,4.958111,7,239.991623,3989.5285
2:41:58 PM,28.923,101.574,416.1,-3,0.997531,509.512153,418.1,35,4.970246,7,240.110235,3989.647111
2:41:59 PM,28.923,101.574,415.5,-3,0.997531,509.510525,417.5,35,5.03855,7,240.228635,3989.765511
2:42:00 PM,28.923,101.574,415.1,-3,0.997531,509.600212,417.1,35,4.945873,7,240.346968,3989.883844
2:42:01 PM,28.923,101.574,413.9,-3,0.997531,509.742374,415.9,35,4.937255,7,240.46502,3990.001897
2:42:02 PM,28.923,101.574,413.5,-3,0.997531,509.825092,415.5,35,4.98067,7,240.582889,3990.119766
2:42:03 PM,28.923,101.575,413.2,-3,0.997531,509.834355,415.2,35,5.03315,7,240.700529,3990.237406
2:42:04 PM,28.923,101.574,412.6,-3,0.997531,509.926707,414.6,35,4.986107,7,240.818206,3990.355083
2:42:05 PM,28.923,101.574,412.6,-3,0.997531,509.985187,414.6,35,4.9655,7,240.93566,3990.472536
2:42:06 PM,28.923,101.574,412,-3,0.997531,510.039664,414,35,5.028678,7,241.053231,3990.590107
2:42:07 PM,28.923,101.574,411,-3,0.997531,510.110075,413,35,5.043579,7,241.170454,3990.707331
2:42:08 PM,28.923,101.574,410.2,-3,0.997531,510.13794,412.2,35,5.115079,7,241.287365,3990.824242
2:42:09 PM,28.923,101.574,409,-3,0.997531,510.204053,411,35,5.104449,7,241.404,3990.940877
2:42:10 PM,28.923,101.574,408.6,-3,0.997531,510.265494,410.6,35,5.017913,7,241.520447,3991.057324
2:42:11 PM,28.923,101.574,408.1,-3,0.997531,510.363474,410.1,35,4.891525,7,241.636776,3991.173652
2:42:12 PM,28.923,101.574,407.6,-3,0.997531,510.501994,409.6,35,4.876372,7,241.752951,3991.289828
2:42:13 PM,28.923,101.574,408.1,-3,0.997531,510.519262,410.1,35,4.828146,7,241.86918,3991.406057
2:42:14 PM,28.923,101.575,407.2,-3,0.997531,510.592339,409.2,35,4.804035,7,241.985243,3991.522119
2:42:15 PM,28.923,101.574,406.8,-3,0.997531,510.754422,408.8,35,4.814559,7,242.101165,3991.638042
2:42:16 PM,28.923,101.574,406.2,-3,0.997531,510.77999,408.2,35,4.743081,7,242.216989,3991.753865
2:42:17 PM,28.923,101.574,406,-3,0.997531,510.90057,408,35,4.750937,7,242.332727,3991.869604
2:42:18 PM,28.923,101.575,405.4,-3,0.997531,510.992243,407.4,35,4.731317,7,242.448373,3991.98525
2:42:19 PM,28.923,101.575,404.3,-3,0.997531,511.117411,406.3,35,4.808202,7,242.563723,3992.1006
2:42:20 PM,28.923,101.574,403.1,-3,0.997531,511.095179,405.1,35,4.720091,7,242.678739,3992.215615
2:42:21 PM,28.923,101.575,403.2,-3,0.997531,511.315726,405.2,35,4.615736,7,242.793642,3992.330519
2:42:22 PM,28.923,101.575,403.6,-3,0.997531,511.330618,405.6,35,4.584833,7,242.908523,3992.4454
2:42:23 PM,28.923,101.574,403.3,-3,0.997531,511.46416,405.3,35,4.605802,7,243.023392,3992.560269
2:42:24 PM,28.923,101.575,402.8,-3,0.997531,511.573762,404.8,35,4.597818,7,243.138172,3992.675049
2:42:25 PM,28.923,101.575,402.8,-3,0.997531,511.629858,404.8,35,4.635373,7,243.25289,3992.789767
2:42:26 PM,28.923,101.575,401.9,-3,0.997531,511.688994,403.9,35,4.671591,7,243.367451,3992.904327
2:42:27 PM,28.923,101.575,401,-3,0.997531,511.881586,403,35,4.706759,7,243.481763,3993.018639
2:42:28 PM,28.923,101.575,400.2,-3,0.997531,511.897518,402.2,35,4.76203,7,243.595864,3993.132741
2:42:29 PM,28.923,101.575,399.4,-3,0.997531,511.994519,401.4,35,4.813766,7,243.709742,3993.246619
2:42:30 PM,28.923,101.575,398.9,-3,0.997531,512.105744,400.9,35,4.849693,7,243.823434,3993.360311
2:42:31 PM,28.923,101.575,397.8,-3,0.997531,512.264171,399.8,35,4.936027,7,243.936935,3993.473811
2:42:32 PM,28.923,101.575,397.4,-3,0.997531,512.342197,399.4,35,5.042904,7,244.050192,3993.587069
2:42:33 PM,28.923,101.575,396.7,-3,0.997531,512.431189,398.7,35,5.110522,7,244.163285,3993.700162
2:42:34 PM,28.923,101.575,396.4,-3,0.997531,512.528479,398.4,35,5.128103,7,244.276243,3993.81312
2:42:35 PM,28.923,101.575,395.1,-3,0.997531,512.638736,397.1,35,5.185467,7,244.388932,3993.925809
2:42:36 PM,28.923,101.575,394.5,-3,0.997531,512.762253,396.5,35,5.327598,7,244.501435,3994.038311
2:42:37 PM,28.923,101.575,394.5,-3,0.997531,512.838646,396.5,35,5.481752,7,244.613845,3994.150722
2:42:38 PM,28.923,101.575,394,-3,0.997531,512.944898,396,35,5.622066,7,244.726155,3994.263031
2:42:39 PM,28.923,101.574,393.3,-3,0.997531,513.011284,395.3,35,5.723983,7,244.83828,3994.375156
2:42:40 PM,28.923,101.574,392.7,-3,0.997531,513.081005,394.7,35,5.794362,7,244.950296,3994.487173
2:42:41 PM,28.923,101.575,391.7,-3,0.997531,513.222154,393.7,35,5.760671,7,245.06204,3994.598917
2:42:42 PM,28.923,101.574,391.4,-3,0.997531,513.193923,393.4,35,5.850224,7,245.173623,3994.710499
2:42:43 PM,28.923,101.574,390.7,-3,0.997531,513.366929,392.7,35,5.871293,7,245.285046,3994.821922
2:42:44 PM,28.923,101.575,390,-3,0.997531,513.414716,392,35,5.830201,7,245.396167,3994.933044
2:42:45 PM,28.923,101.575,389.1,-3,0.997531,513.529631,391.1,35,5.8243,7,245.507076,3995.043953
2:42:46 PM,28.923,101.575,388.2,-3,0.997531,513.504364,390.2,35,5.715227,7,245.617829,3995.154706
2:42:47 PM,28.923,101.574,387.4,-3,0.997531,513.622242,389.4,35,5.64814,7,245.728343,3995.26522
2:42:48 PM,28.923,101.575,386.9,-3,0.997531,513.733526,388.9,35,5.642343,7,245.838752,3995.375629
2:42:49 PM,28.923,101.575,386.2,-3,0.997531,513.716852,388.2,35,5.635308,7,245.948864,3995.48574
2:42:50 PM,28.923,101.575,385.7,-3,0.997531,513.831097,387.7,35,5.502014,7,246.05883,3995.595707
2:42:51 PM,28.923,101.575,385.2,-3,0.997531,513.809165,387.2,35,5.408947,7,246.168697,3995.705574
2:42:52 PM,28.923,101.575,384.4,-3,0.997531,514.026314,386.4,35,5.359779,7,246.278375,3995.815251
2:42:53 PM,28.923,101.575,384.1,-3,0.997531,514.062172,386.1,35,5.269304,7,246.387912,3995.924789
2:42:54 PM,28.923,101.575,383.6,-3,0.997531,514.15515,385.6,35,5.179877,7,246.497248,3996.034124
2:42:55 PM,28.923,101.575,383.6,-3,0.997531,514.198344,385.6,35,5.104069,7,246.606588,3996.143465
2:42:56 PM,28.923,101.575,383.7,-3,0.997531,514.306208,385.7,35,4.926877,7,246.715963,3996.252839
2:42:57 PM,28.923,101.575,382.8,-3,0.997531,514.366289,384.8,35,4.861042,7,246.825178,3996.362054
2:42:58 PM,28.923,101.575,382,-3,0.997531,514.503417,384,35,4.804998,7,246.934132,3996.471009
2:42:59 PM,28.923,101.575,382.1,-3,0.997531,514.596391,384.1,35,4.709999,7,247.042989,3996.579866
2:43:00 PM,28.923,101.575,381.1,-3,0.997531,514.656471,383.2,35,4.711784,7,247.151757,3996.688634
2:43:01 PM,28.923,101.575,380.5,-3,0.997531,514.713215,382.6,35,4.680647,7,247.26029,3996.797167
2:43:02 PM,28.923,101.575,380.4,-3,0.997531,514.810855,382.5,35,4.705636,7,247.368697,3996.905573
2:43:03 PM,28.923,101.575,379.1,-3,0.997531,514.855007,381.2,35,4.627168,7,247.476948,3997.013825
2:43:04 PM,28.923,101.575,378.9,-3,0.997531,514.919086,381,35,4.560267,7,247.584935,3997.121811
2:43:05 PM,28.923,101.575,378.1,-3,0.997531,515.043909,380.2,35,4.596303,7,247.69279,3997.229667
2:43:06 PM,28.923,101.575,377.7,-3,0.997531,515.008349,379.8,35,4.632964,7,247.800497,3997.337374
2:43:07 PM,28.923,101.576,376.9,-3,0.997531,515.154138,379,35,4.674193,7,247.908087,3997.444964
2:43:08 PM,28.923,101.576,376.8,-3,0.997531,515.147469,378.9,35,4.66483,7,248.015506,3997.552382
2:43:09 PM,28.923,101.576,375.8,-3,0.997531,515.196954,377.9,35,4.604379,7,248.122734,3997.659611
2:43:10 PM,28.923,101.576,374.1,-3,0.997531,515.28192,376.2,35,4.604892,7,248.229671,3997.766548
2:43:11 PM,28.923,101.576,373.4,-3,0.997531,515.38385,375.5,35,4.587961,7,248.336211,3997.873087
2:43:12 PM,28.923,101.576,373.1,-3,0.997531,515.421703,375.2,35,4.604545,7,248.442619,3997.979496
2:43:13 PM,28.923,101.576,372.7,-3,0.997531,515.484445,374.8,35,4.56311,7,248.548867,3998.085743
2:43:14 PM,28.923,101.576,371.4,-3,0.997531,515.560444,373.5,35,4.511354,7,248.65491,3998.191787
2:43:15 PM,28.923,101.576,371,-3,0.997531,515.639485,373.1,35,4.430519,7,248.760771,3998.297648
2:43:16 PM,28.923,101.576,370.5,-3,0.997531,515.741705,372.6,35,4.354091,7,248.866474,3998.403351
2:43:17 PM,28.923,101.576,370.5,-3,0.997531,515.791854,372.6,35,4.332754,7,248.972087,3998.508964
2:43:18 PM,28.923,101.576,370.1,-3,0.997531,515.934592,372.2,35,4.345519,7,249.077693,3998.614569
2:43:19 PM,28.923,101.576,369.7,-3,0.997531,516.035182,371.8,35,4.292593,7,249.183157,3998.720033
2:43:20 PM,28.923,101.576,368.9,-3,0.997531,516.075327,371,35,4.292696,7,249.288415,3998.825291
2:43:21 PM,28.923,101.576,368.6,-3,0.997531,516.169248,370.7,35,4.260775,7,249.393533,3998.93041
2:43:22 PM,28.923,101.576,368.7,-3,0.997531,516.235986,370.8,35,4.318319,7,249.498659,3999.035535
2:43:23 PM,28.923,101.576,367.7,-3,0.997531,516.351831,369.8,35,4.280228,7,249.603658,3999.140535
2:43:24 PM,28.923,101.577,367,-3,0.997531,516.459379,369.1,35,4.274602,7,249.708376,3999.245253
2:43:25 PM,28.923,101.576,367.3,-3,0.997531,516.555963,369.4,35,4.380449,7,249.812995,3999.349871
2:43:26 PM,28.923,101.576,366.5,-3,0.997531,516.65388,368.6,35,4.323497,7,249.917551,3999.454428
2:43:27 PM,28.923,101.577,365,-3,0.997531,516.740541,367.1,35,4.354686,7,250.021841,3999.558717
2:43:28 PM,28.923,101.577,364.9,-3,0.997531,516.817864,367,35,4.48629,7,250.125814,3999.662691
2:43:29 PM,28.923,101.576,363.6,-3,0.997531,516.931703,365.7,35,4.586759,7,250.229625,3999.766502
2:43:30 PM,28.923,101.577,363,-3,0.997531,517.055542,365.1,35,4.681341,7,250.3332,3999.870077
2:43:31 PM,28.923,101.577,362.4,-3,0.997531,517.161082,364.5,35,4.707912,7,250.436588,3999.973464
2:43:32 PM,28.924,101.577,361.4,-3,0.997531,517.27625,363.5,35,4.834979,7,250.539794,4000.076671
2:43:33 PM,28.924,101.577,361.6,-3,0.997531,517.331354,363.7,35,4.917935,7,250.642884,4000.179761
2:43:34 PM,28.924,101.576,360.4,-3,0.997531,517.42793,362.5,35,4.956788,7,250.745796,4000.282673
2:43:35 PM,28.924,101.577,359.5,-3,0.997531,517.560058,361.6,35,5.200252,7,250.848466,4000.385342
2:43:36 PM,28.924,101.577,358.4,-3,0.997531,517.581608,360.5,35,5.263213,7,250.95077,4000.487647
2:43:37 PM,28.924,101.577,358.4,-3,0.997531,517.716695,360.5,35,5.40575,7,251.052942,4000.589818
2:43:38 PM,28.924,101.577,357.5,-3,0.997531,517.800679,359.6,35,5.562043,7,251.155051,4000.691928
2:43:39 PM,28.924,101.577,357.2,-3,0.997531,517.886958,359.3,35,5.555867,7,251.256959,4000.793835
2:43:40 PM,28.924,101.577,356.8,-3,0.997531,517.976568,358.9,35,5.564066,7,251.358741,4000.895617
2:43:41 PM,28.924,101.577,356.6,-3,0.997531,518.105356,358.7,35,5.592811,7,251.460522,4000.997399
2:43:42 PM,28.924,101.577,356.2,-3,0.997531,518.1432,358.3,35,5.578495,7,251.562123,4001.099
2:43:43 PM,28.924,101.577,355.3,-3,0.997531,518.264652,357.4,35,5.630043,7,251.663659,4001.200535
2:43:44 PM,28.924,101.577,354.9,-3,0.997531,518.347299,357,35,5.719584,7,251.764909,4001.301785
2:43:45 PM,28.924,101.577,354,-3,0.997531,518.352926,356.1,35,5.584975,7,251.866022,4001.402899
2:43:46 PM,28.924,101.577,353.2,-3,0.997531,518.52518,355.3,35,5.596647,7,251.966858,4001.503734
2:43:47 PM,28.924,101.577,352.5,-3,0.997531,518.547102,354.6,35,5.612513,7,252.067525,4001.604401
2:43:48 PM,28.924,101.577,351.5,-3,0.997531,518.652628,353.6,35,5.555798,7,252.167892,4001.704769
2:43:49 PM,28.924,101.577,351.4,-3,0.997531,518.712685,353.5,35,5.541183,7,252.268169,4001.805046
2:43:50 PM,28.924,101.577,351,-3,0.997531,518.795329,353.1,35,5.481737,7,252.368235,4001.905112
2:43:51 PM,28.924,101.577,349.5,-3,0.997531,518.895893,351.6,35,5.466462,7,252.468101,4002.004978
2:43:52 PM,28.924,101.577,348.8,-3,0.997531,518.968242,350.9,35,5.497296,7,252.567691,4002.104567
2:43:53 PM,28.924,101.577,348.1,-3,0.997531,519.006377,350.2,35,5.380757,7,252.66706,4002.203937
2:43:54 PM,28.924,101.578,347.6,-3,0.997531,519.048511,349.7,35,5.316787,7,252.766186,4002.303062
2:43:55 PM,28.924,101.577,347.7,-3,0.997531,519.14478,349.8,35,5.364566,7,252.865286,4002.402163
2:43:56 PM,28.924,101.577,347.4,-3,0.997531,519.311688,349.5,35,5.298615,7,252.964358,4002.501235
2:43:57 PM,28.924,101.577,347,-3,0.997531,519.264888,349.1,35,5.140298,7,253.0634,4002.600276
2:43:58 PM,28.924,101.577,346.5,-3,0.997531,519.386701,348.6,35,5.123092,7,253.162358,4002.699235
2:43:59 PM,28.924,101.577,345.9,-3,0.997531,519.428168,348,35,5.031981,7,253.261074,4002.797951
2:44:00 PM,28.924,101.577,345.8,-3,0.997531,519.539686,347.9,35,5.061138,7,253.359707,4002.896583
2:44:01 PM,28.924,101.578,344.8,-3,0.997531,519.619658,346.9,35,4.919446,7,253.458178,4002.995054
2:44:02 PM,28.924,101.577,343.7,-3,0.997531,519.761681,345.8,35,4.834291,7,253.556424,4003.093301
2:44:03 PM,28.924,101.577,343.7,-3,0.997531,519.840691,345.8,35,4.707684,7,253.654428,4003.191304
2:44:04 PM,28.924,101.578,343,-3,0.997531,519.840984,345.1,35,4.658715,7,253.752355,4003.289232
2:44:05 PM,28.924,101.577,342.9,-3,0.997531,519.984337,345,35,4.642519,7,253.850176,4003.387053
2:44:06 PM,28.924,101.577,342.7,-3,0.997531,520.106143,344.8,35,4.61452,7,253.947957,4003.484833
2:44:07 PM,28.924,101.577,342,-3,0.997531,520.153607,344.1,35,4.598233,7,254.045611,4003.582487
2:44:08 PM,28.924,101.578,341.1,-3,0.997531,520.264745,343.3,35,4.695588,7,254.143012,4003.679889
2:44:09 PM,28.925,101.578,340.5,-3,0.997531,520.283997,342.7,35,4.719623,7,254.240303,4003.77718
2:44:10 PM,28.925,101.577,339.6,-3,0.997531,520.36663,341.8,35,4.712816,7,254.337323,4003.8742
2:44:11 PM,28.925,101.578,340.3,-3,0.997531,520.533895,342.5,35,4.764315,7,254.434294,4003.97117
2:44:12 PM,28.925,101.578,339.6,-3,0.997531,520.515603,341.8,35,4.76569,7,254.53124,4004.068116
2:44:13 PM,28.925,101.578,337.9,-3,0.997531,520.688492,340.1,35,4.786736,7,254.627863,4004.164739
2:44:14 PM,28.925,101.577,337.2,-3,0.997531,520.756831,339.4,35,4.835678,7,254.724153,4004.261029
2:44:15 PM,28.925,101.577,337.2,-3,0.997531,520.883296,339.4,35,4.811148,7,254.82032,4004.357197
2:44:16 PM,28.925,101.578,336.5,-3,0.997531,520.886255,338.7,35,4.827805,7,254.91638,4004.453256
2:44:17 PM,28.925,101.577,335.9,-3,0.997531,520.910465,338.1,35,4.827241,7,255.012278,4004.549154
2:44:18 PM,28.925,101.577,335.6,-3,0.997531,521.060098,337.8,35,4.793041,7,255.108057,4004.644934
2:44:19 PM,28.925,101.578,335.3,-3,0.997531,521.123183,337.5,35,4.810511,7,255.203798,4004.740674
2:44:20 PM,28.925,101.578,334.9,-3,0.997531,521.216395,337.1,35,4.826221,7,255.299444,4004.836321
2:44:21 PM,28.925,101.578,334,-3,0.997531,521.313313,336.2,35,4.987293,7,255.394866,4004.931742
2:44:22 PM,28.925,101.577,333,-3,0.997531,521.366024,335.2,35,5.079185,7,255.48997,4005.026847
2:44:23 PM,28.925,101.578,331.8,-3,0.997531,521.429107,334,35,5.101457,7,255.584752,4005.121628
2:44:24 PM,28.925,101.578,331.8,-3,0.997531,521.561483,334,35,5.115657,7,255.679438,4005.216315
2:44:25 PM,28.925,101.578,330.7,-3,0.997531,521.66765,332.9,35,5.235096,7,255.77392,4005.310797
2:44:26 PM,28.925,101.578,330.1,-3,0.997531,521.711109,332.3,35,5.193877,7,255.868234,4005.405111
2:44:27 PM,28.925,101.578,329.3,-3,0.997531,521.85644,331.5,35,5.181135,7,255.9623,4005.499177
2:44:28 PM,28.925,101.578,327.9,-3,0.997531,521.876356,330.1,35,5.158713,7,256.056061,4005.592938
2:44:29 PM,28.925,101.577,328.1,-3,0.997531,521.96527,330.3,35,5.085888,7,256.149588,4005.686465
2:44:30 PM,28.925,101.578,327.6,-3,0.997531,522.05981,329.8,35,5.154016,7,256.243163,4005.78004
2:44:31 PM,28.925,101.578,326.5,-3,0.997531,522.140431,328.7,35,5.144273,7,256.336469,4005.873345
2:44:32 PM,28.926,101.578,326.2,-3,0.997531,522.262884,328.4,35,5.182668,7,256.429576,4005.966452
2:44:33 PM,28.926,101.578,325.7,-3,0.997531,522.36142,327.9,35,5.109735,7,256.522637,4006.059513
2:44:34 PM,28.926,101.578,325.1,-3,0.997531,522.351129,327.3,35,5.116523,7,256.615462,4006.152338
2:44:35 PM,28.926,101.578,324.8,-3,0.997531,522.407835,327,35,5.030673,7,256.708214,4006.245091
2:44:36 PM,28.926,101.578,324.6,-3,0.997531,522.477871,326.8,35,5.053904,7,256.800848,4006.337725
2:44:37 PM,28.926,101.578,323.6,-3,0.997531,522.620527,325.8,35,5.086333,7,256.893375,4006.430252
2:44:38 PM,28.926,101.578,323,-3,0.997531,522.666649,325.2,35,5.053444,7,256.985683,4006.52256
2:44:39 PM,28.926,101.578,322.6,-3,0.997531,522.75985,324.8,35,5.037701,7,257.077753,4006.61463
2:44:40 PM,28.926,101.578,322.1,-3,0.997531,522.823219,324.3,35,4.935215,7,257.169761,4006.706638
2:44:41 PM,28.926,101.578,321.5,-3,0.997531,522.954622,323.7,35,5.012124,7,257.26163,4006.798506
2:44:42 PM,28.926,101.578,321.3,-3,0.997531,523.01895,323.5,35,5.049378,7,257.353402,4006.890279
2:44:43 PM,28.926,101.578,320.5,-3,0.997531,523.176557,322.7,35,5.044771,7,257.444976,4006.981853
2:44:44 PM,28.926,101.578,320.2,-3,0.997531,523.262796,322.4,35,5.047602,7,257.536399,4007.073276
2:44:45 PM,28.926,101.578,319.4,-3,0.997531,523.301291,321.6,35,5.127929,7,257.627633,4007.16451
2:44:46 PM,28.926,101.578,318.7,-3,0.997531,523.336453,320.9,35,5.062928,7,257.718688,4007.255564
2:44:47 PM,28.926,101.578,318.3,-3,0.997531,523.492723,320.5,35,4.954723,7,257.809613,4007.34649
2:44:48 PM,28.926,101.578,318.3,-3,0.997531,523.60354,320.5,35,4.949537,7,257.900422,4007.437298
2:44:49 PM,28.926,101.578,317.5,-3,0.997531,523.680154,319.7,35,4.902795,7,257.99118,4007.528057
2:44:50 PM,28.926,101.578,317.6,-3,0.997531,523.735228,319.8,35,4.910224,7,258.081849,4007.618725
2:44:51 PM,28.926,101.578,317.1,-3,0.997531,523.855959,319.3,35,4.990872,7,258.172457,4007.709334
2:44:52 PM,28.926,101.578,316.1,-3,0.997531,523.876539,318.3,35,5.002342,7,258.262773,4007.799649
2:44:53 PM,28.926,101.578,315.3,-3,0.997531,523.962107,317.5,35,4.979002,7,258.352886,4007.889763
2:44:54 PM,28.926,101.578,315,-3,0.997531,524.030803,317.2,35,4.924969,7,258.442874,4007.979751
2:44:55 PM,28.926,101.578,314.3,-3,0.997531,524.098458,316.5,35,4.973502,7,258.532653,4008.06953
2:44:56 PM,28.926,101.578,313.8,-3,0.997531,524.219559,316,35,4.895186,7,258.622372,4008.159248
2:44:57 PM,28.927,101.578,313.5,-3,0.997531,524.1804,315.7,35,4.819694,7,258.711906,4008.248782
2:44:58 PM,28.927,101.578,312.5,-3,0.997531,524.392025,314.7,35,4.83417,7,258.801335,4008.338212
2:44:59 PM,28.927,101.578,312.3,-3,0.997531,524.41527,314.5,35,4.770949,7,258.890513,4008.42739
2:45:00 PM,28.927,101.578,311.8,-3,0.997531,524.505501,314,35,4.676322,7,258.979664,4008.516541
2:45:01 PM,28.927,101.578,311.2,-3,0.997531,524.550949,313.4,35,4.686024,7,259.068562,4008.605438
2:45:02 PM,28.927,101.578,310.1,-3,0.997531,524.670048,312.3,35,4.789414,7,259.157231,4008.694108
2:45:03 PM,28.927,101.578,309.9,-3,0.997531,524.771233,312.1,35,4.85036,7,259.245728,4008.782605
2:45:04 PM,28.927,101.578,309.2,-3,0.997531,524.820971,311.4,35,4.811775,7,259.334149,4008.871026
2:45:05 PM,28.927,101.578,308.2,-3,0.997531,524.924155,310.4,35,4.837507,7,259.422268,4008.959144
2:45:06 PM,28.927,101.579,307.5,-3,0.997531,524.995429,309.7,35,4.844997,7,259.510164,4009.047041
2:45:07 PM,28.927,101.579,306.9,-3,0.997531,525.102902,309.1,35,4.927747,7,259.597851,4009.134727
2:45:08 PM,28.927,101.579,305.8,-3,0.997531,525.24324,308,35,4.926123,7,259.685262,4009.222139
2:45:09 PM,28.927,101.579,305,-3,0.997531,525.250196,307.2,35,4.952915,7,259.772506,4009.309382
2:45:10 PM,28.927,101.579,304.6,-3,0.997531,525.440269,306.8,35,4.876782,7,259.859565,4009.396441
2:45:11 PM,28.927,101.579,304.1,-3,0.997531,525.494004,306.3,35,4.939949,7,259.946427,4009.483303
2:45:12 PM,28.927,101.578,303.5,-3,0.997531,525.535451,305.7,35,4.976276,7,260.033152,4009.570029
2:45:13 PM,28.928,101.578,303.1,-3,0.997531,525.652542,305.3,35,4.940806,7,260.119761,4009.656637
2:45:14 PM,28.928,101.579,302.3,-3,0.997531,525.762676,304.5,35,4.977941,7,260.206128,4009.743005
2:45:15 PM,28.928,101.579,301.6,-3,0.997531,525.855564,303.8,35,5.064668,7,260.292355,4009.829232
2:45:16 PM,28.928,101.578,300.7,-3,0.997531,525.993521,303,35,5.118223,7,260.378283,4009.91516
2:45:17 PM,28.928,101.578,300.3,-3,0.997531,525.994854,302.6,35,5.128168,7,260.464062,4010.000938
2:45:18 PM,28.928,101.578,299.6,-3,0.997531,526.113274,301.9,35,5.219877,7,260.549651,4010.086528
2:45:19 PM,28.928,101.578,299.2,-3,0.997531,526.154053,301.5,35,5.265611,7,260.635164,4010.172041
2:45:20 PM,28.928,101.578,298.7,-3,0.997531,526.289716,301,35,5.363443,7,260.720647,4010.257523
2:45:21 PM,28.928,101.578,297.9,-3,0.997531,526.328203,300.2,35,5.355712,7,260.805865,4010.342742
2:45:22 PM,28.928,101.578,296.7,-3,0.997531,526.420422,299,35,5.371754,7,260.890814,4010.427691
2:45:23 PM,28.928,101.578,296.4,-3,0.997531,526.510641,298.7,35,5.349785,7,260.975496,4010.512373
2:45:24 PM,28.928,101.578,295.8,-3,0.997531,526.550085,298.1,35,5.317828,7,261.060091,4010.596967
2:45:25 PM,28.928,101.578,294.7,-3,0.997531,526.605815,297,35,5.244174,7,261.144404,4010.681281
